ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
156.507959,16.723713,5.1571,5.4077,0.0765,10.4224,15.36,1,156.58156,16.75423,20241104477674,1567,11,1,40,1,zg,2864477674015,2864,286447767,1,o,2024-11-04 11:27:51.558,2460618.9776736,1132
156.514551,16.720902,5.1571,5.4069,0.2962,10.4251,15.36,1,156.72717,16.506374,20241104529062,572,4,1,12,3,zi,2864529061215,2864,286452906,1,o,2024-11-04 12:41:51.902,2460619.0290625,1133
156.635386,16.669517,5.157,5.3928,0.1791,10.475,15.35,1,156.7222,16.511412,20241105466273,572,4,1,12,2,zr,2865466271215,2865,286546627,1,o,2024-11-05 11:11:26.766,2460619.9662731,1134
156.641738,16.666806,5.157,5.392,0.1785,10.4775,15.35,1,156.72816,16.509197,20241105516609,572,4,1,12,1,zg,2865516601215,2865,286551660,1,o,2024-11-05 12:23:55.922,2460620.0166088,1135
156.887762,16.56182,5.1569,5.3623,0.1696,10.5753,15.35,1,156.7216,16.504436,20241107477222,572,4,1,12,1,zg,2867477231215,2867,286747723,1,o,2024-11-07 11:27:13.327,2460621.9772338,1136
156.893361,16.559413,5.1569,5.3616,0.1667,10.5774,15.35,1,156.72739,16.510592,20241107523299,572,4,1,12,2,zr,2867523331215,2867,286752333,1,o,2024-11-07 12:33:36.632,2460622.0233333,1137
157.01181,16.508689,5.1568,5.3467,0.2762,10.6224,15.34,1,156.72389,16.506573,20241108493854,572,4,1,12,1,zg,2868493861215,2868,286849386,1,o,2024-11-08 11:51:10.253,2460622.9938657,1138
157.01628,16.506758,5.1568,5.3461,0.2782,10.6241,15.34,1,156.7262,16.507362,20241108531424,572,4,1,12,2,zr,2868531441215,2868,286853144,1,o,2024-11-08 12:45:17.068,2460623.0314468,1139
157.365059,16.356584,5.1566,5.3003,0.4207,10.748,15.33,1,157.77,16.518774,20241111504815,572,3,2,9,1,zg,2871504820915,2871,287150482,1,o,2024-11-11 12:06:57.250,2460626.0048264,1140
157.584306,16.261486,5.1565,5.2696,0.3114,10.8185,15.32,1,157.76202,16.522638,20241113472986,572,3,2,9,1,zg,2873472980915,2873,287347298,1,o,2024-11-13 11:21:06.766,2460627.9729861,1141
157.589148,16.259363,5.1565,5.2689,0.3117,10.8199,15.32,1,157.76346,16.522936,20241113518171,572,3,2,9,2,zr,2873518200915,2873,287351820,1,o,2024-11-13 12:26:13.191,2460628.018206,1142
157.691704,16.214669,5.1564,5.254,0.3095,10.8505,15.31,1,157.76582,16.516386,20241114469699,572,3,2,9,2,zr,2874469710915,2874,287446971,1,o,2024-11-14 11:16:23.266,2460628.9697106,1143
157.695725,16.212901,5.1564,5.2534,0.3141,10.8517,15.31,1,157.76552,16.52028,20241114508125,572,3,2,9,1,zg,2874508120915,2874,287450812,1,o,2024-11-14 12:11:42.634,2460629.008125,1144
158.002547,16.078138,5.1562,5.2064,0.4781,10.9325,15.3,1,157.76308,15.659612,20241117496308,572,3,3,10,1,zg,2877496301015,2877,287749630,1,o,2024-11-17 11:54:41.793,2460631.9963079,1145
158.003625,16.077656,5.1562,5.2062,0.4751,10.9328,15.3,1,157.76509,15.661947,20241117507442,572,3,3,10,2,zr,2877507441015,2877,287750744,1,o,2024-11-17 12:10:43.764,2460632.0074421,1146
158.189305,15.995256,5.1561,5.1757,0.5316,10.9728,15.29,1,157.76288,15.657485,20241119433044,572,3,3,10,1,zg,2879433051015,2879,287943305,1,o,2024-11-19 10:23:36.070,2460633.9330556,1147
158.195264,15.992583,5.1561,5.1747,0.5332,10.9739,15.29,1,157.76823,15.65309,20241119497766,572,3,3,10,2,zr,2879497761015,2879,287949776,1,o,2024-11-19 11:56:47.878,2460633.9977662,1148
158.370789,15.913918,5.156,5.1441,0.3866,11.0037,15.28,1,158.66269,15.648565,20241121422535,572,3,4,11,2,zr,2881422551115,2881,288142255,1,o,2024-11-21 10:08:29.202,2460635.9225579,1149
158.377867,15.910705,5.156,5.1428,0.3715,11.0046,15.28,1,158.6682,15.666153,20241121504155,572,3,4,11,1,zg,2881504161115,2881,288150416,1,o,2024-11-21 12:06:00.419,2460636.0041667,1150
158.38217,15.908725,5.156,5.142,0.369,11.0052,15.28,1,158.67198,15.6672735,20241121554259,572,3,4,11,3,zi,2881554251115,2881,288155425,1,o,2024-11-21 13:18:08.594,2460636.0542593,1151
158.709417,15.75935,5.1557,5.0789,0.1095,11.0331,15.25,1,158.66913,15.657422,20241125505903,572,3,4,11,1,zg,2885505901115,2885,288550590,1,o,2024-11-25 12:08:30.857,2460640.0059028,1152
158.710854,15.758669,5.1557,5.0786,0.1073,11.0331,15.25,1,158.66945,15.659531,20241125525035,572,3,4,11,2,zr,2885525081115,2885,288552508,1,o,2024-11-25 12:36:07.731,2460640.025081,1153
158.784842,15.724283,5.1557,5.063,0.1262,11.0332,15.24,1,158.67146,15.661592,20241126499722,572,3,4,11,1,zg,2886499731115,2886,288649973,1,o,2024-11-26 11:59:37.491,2460640.9997338,1154
158.785162,15.72413,5.1557,5.0629,0.1247,11.0332,15.24,1,158.67303,15.662283,20241126504178,572,3,4,11,1,zg,2886504171115,2886,288650417,1,o,2024-11-26 12:06:01.485,2460641.0041782,1155
158.992002,15.626263,5.1555,5.0158,0.3136,11.0166,15.22,1,158.66808,15.657283,20241129448704,572,3,4,11,2,zr,2889448701115,2889,288944870,1,o,2024-11-29 10:46:08.841,2460643.9487037,1156
159.285674,15.480436,5.1552,4.9357,0.4355,10.9281,15.18,1,159.69943,15.656171,20241204477789,572,2,3,6,2,zr,2894477780615,2894,289447778,1,o,2024-12-04 11:28:01.652,2460648.9777894,1157
159.28572,15.480411,5.1552,4.9356,0.4541,10.928,15.18,1,159.10025,15.063543,20241204478727,521,14,1,52,2,zr,2894478755215,2894,289447875,1,o,2024-12-04 11:29:24.199,2460648.97875,1158
159.286882,15.479787,5.1552,4.9353,0.4508,10.9274,15.18,1,159.09639,15.0685835,20241204502766,521,14,1,52,1,zg,2894502785215,2894,289450278,1,o,2024-12-04 12:04:01.789,2460649.0027894,1159
159.286905,15.479774,5.1552,4.9352,0.4356,10.9274,15.18,1,159.69978,15.657719,20241204503252,572,2,3,6,1,zg,2894503260615,2894,289450326,1,o,2024-12-04 12:04:42.633,2460649.0032639,1160
159.288021,15.47917,5.1552,4.9349,0.4486,10.9267,15.18,1,159.0984,15.070073,20241204526458,521,14,1,52,3,zi,2894526465215,2894,289452646,1,o,2024-12-04 12:38:07.357,2460649.0264699,1161
159.288582,15.478864,5.1552,4.9347,0.4354,10.9264,15.18,1,159.70059,15.658246,20241204538160,572,2,3,6,3,zi,2894538150615,2894,289453815,1,o,2024-12-04 12:54:57.889,2460649.0381597,1162
159.380469,15.430358,5.155,4.9042,0.458,10.8717,15.17,1,159.09685,15.063512,20241206463229,521,14,1,52,2,zr,2896463245215,2896,289646324,1,o,2024-12-06 11:07:04.362,2460650.9632407,1163
159.380508,15.430336,5.155,4.9042,0.3794,10.8717,15.17,1,159.70012,15.652249,20241206464178,572,2,3,6,2,zr,2896464170615,2896,289646417,1,o,2024-12-06 11:08:25.630,2460650.9641782,1164
159.382349,15.429296,5.155,4.9035,0.4563,10.8702,15.17,1,159.09926,15.064195,20241206507847,521,14,1,52,1,zg,2896507855215,2896,289650785,1,o,2024-12-06 12:11:19.162,2460651.0078588,1165
159.382389,15.429273,5.155,4.9035,0.3801,10.8702,15.17,1,159.70021,15.654736,20241206508796,572,2,3,6,1,zg,2896508790615,2896,289650879,1,o,2024-12-06 12:12:40.608,2460651.0087963,1166
159.465082,15.38331,5.1549,4.872,0.4739,10.8007,15.15,1,159.09962,15.067264,20241208506505,521,14,1,52,1,zg,2898506515215,2898,289850651,1,o,2024-12-08 12:09:23.032,2460653.0065162,1167
159.465116,15.383289,5.1549,4.872,0.3557,10.8006,15.15,1,159.7003,15.657799,20241208507454,572,2,3,6,1,zg,2898507460615,2898,289850746,1,o,2024-12-08 12:10:45.423,2460653.0074653,1168
159.465927,15.382793,5.1549,4.8716,0.4766,10.7997,15.15,1,159.09912,15.064032,20241208530266,521,14,1,52,2,zr,2898530275215,2898,289853027,1,o,2024-12-08 12:43:36.387,2460653.0302778,1169
159.465944,15.382782,5.1549,4.8716,0.3527,10.7997,15.15,1,159.69983,15.654497,20241208530741,572,2,3,6,2,zr,2898530750615,2898,289853075,1,o,2024-12-08 12:44:17.105,2460653.0307523,1170
159.636035,15.27259,5.1546,4.7802,0.3879,10.52,15.09,1,159.69543,15.656648,20241214424641,572,2,3,6,2,zr,2904424670615,2904,290442467,1,o,2024-12-14 10:11:32.471,2460658.9246759,1171
159.653959,15.257447,5.1545,4.7647,0.4043,10.4604,15.08,1,159.69727,15.659959,20241215438738,572,2,3,6,1,zg,2905438750615,2905,290543875,1,o,2024-12-15 10:31:48.385,2460659.93875,1172
159.654052,15.257352,5.1545,4.7646,0.439,10.46,15.08,1,159.54234,14.832255,20241215445521,1567,5,2,17,1,zg,2905445531715,2905,290544553,1,o,2024-12-15 10:41:34.179,2460659.9455324,1173
159.654058,15.257345,5.1545,4.7646,0.439,10.46,15.08,1,159.5423,14.83232,20241215445995,1567,5,2,17,1,zg,2905445991715,2905,290544599,1,o,2024-12-15 10:42:14.807,2460659.9459954,1174
159.668358,15.243631,5.1545,4.7495,0.4161,10.3986,15.07,1,159.69467,15.6593485,20241216436412,572,2,3,6,1,zg,2906436410615,2906,290643641,1,o,2024-12-16 10:28:26.791,2460660.936412,1175
159.668838,15.243021,5.1545,4.7488,0.4168,10.3955,15.07,1,159.69896,15.659218,20241216483449,572,2,3,6,1,zg,2906483440615,2906,290648344,1,o,2024-12-16 11:36:10.643,2460660.9834491,1176
159.66926,15.242456,5.1545,4.7482,0.4167,10.3926,15.07,1,159.6998,15.658483,20241216526481,572,2,3,6,3,zi,2906526490615,2906,290652649,1,o,2024-12-16 12:38:09.165,2460661.0264931,1177
159.679047,15.231586,5.1544,4.7354,0.4179,10.3375,15.06,1,159.6964,15.64958,20241217375336,572,2,3,6,1,zg,2907375390615,2907,290737539,1,o,2024-12-17 09:00:34.166,2460661.8753935,1178
159.685347,15.183125,5.1541,4.6601,0.4448,9.9547,15.01,1,160.12804,15.060239,20241222460081,521,13,2,49,1,zg,2912460184915,2912,291246018,1,o,2024-12-22 11:02:40.538,2460666.9601852,1179
159.684907,15.182836,5.1541,4.6595,0.4464,9.951,15.01,1,160.1295,15.060918,20241222503819,521,13,2,49,2,zr,2912503834915,2912,291250383,1,o,2024-12-22 12:05:31.195,2460667.003831,1180
159.676003,15.176678,5.1541,4.6452,0.3635,9.8663,15.0,1,159.54547,14.836243,20241223493056,1567,5,2,17,2,zr,2913493051715,2913,291349305,1,o,2024-12-23 11:50:00.888,2460667.9930556,1181
159.675997,15.176675,5.1541,4.6451,0.3634,9.8663,15.0,1,159.54567,14.836242,20241223493530,1567,5,2,17,2,zr,2913493531715,2913,291349353,1,o,2024-12-23 11:50:41.470,2460667.9935301,1182
159.52449,15.162175,5.1537,4.5499,0.4272,9.192,14.92,1,159.09325,15.066416,20241230323299,521,14,1,52,2,zr,2920323295215,2920,292032329,1,o,2024-12-30 07:45:33.727,2460674.8232986,1183
159.444159,15.167491,5.1536,4.5215,0.3433,8.948,14.89,1,159.10446,15.066392,20250101462951,521,14,1,52,1,zg,2922462965215,2922,292246296,1,o,2025-01-01 11:06:40.176,2460676.962963,1184
159.440487,15.16778,5.1536,4.5204,0.3433,8.938,14.89,1,159.10225,15.062294,20250101546377,521,14,1,52,3,zi,2922546375215,2922,292254637,1,o,2025-01-01 13:06:47.805,2460677.0463773,1185
159.308587,15.18202,5.1534,4.4836,0.2342,8.5867,14.86,1,159.09831,15.06578,20250104418391,521,14,1,52,1,zg,2925418425215,2925,292541842,1,o,2025-01-04 10:02:32.594,2460679.9184259,1186
159.307249,15.182183,5.1534,4.4833,0.2338,8.5835,14.86,1,159.09856,15.063909,20250104443322,521,14,1,52,2,zr,2925443335215,2925,292544333,1,o,2025-01-04 10:38:24.041,2460679.9433333,1187
159.25583,15.188819,5.1534,4.4711,0.1848,8.4573,14.84,1,159.09546,15.088409,20250105423681,521,14,1,52,1,zg,2926423685215,2926,292642368,1,o,2025-01-05 10:10:06.994,2460680.9236806,1188
159.079164,15.214385,5.1532,4.4348,0.1364,8.0525,14.8,1,159.0959,15.079331,20250108419306,521,14,1,52,1,zg,2929419305215,2929,292941930,1,o,2025-01-08 10:03:48.613,2460683.9193056,1189
159.07621,15.214826,5.1532,4.4343,0.1447,8.0462,14.8,1,159.09752,15.072013,20250108463507,521,14,1,52,3,zi,2929463515215,2929,292946351,1,o,2025-01-08 11:07:28.427,2460683.9635185,1190
159.024642,15.222869,5.1532,4.425,0.5525,7.934,14.79,1,158.65959,15.6491165,20250109261238,572,3,4,11,1,zg,2930261231115,2930,293026123,1,o,2025-01-09 06:16:12.068,2460684.7612384,1191
159.01768,15.224007,5.1532,4.4238,0.5476,7.9193,14.79,1,158.66801,15.655847,20250109363067,572,3,4,11,2,zr,2930363111115,2930,293036311,1,o,2025-01-09 08:42:53.188,2460684.8631134,1192
158.878684,15.246674,5.1531,4.4011,0.5333,7.6295,14.76,1,158.51108,14.849334,20250111351238,1567,6,1,20,2,zr,2932351252015,2932,293235125,1,o,2025-01-11 08:25:48.297,2460686.85125,1193
158.878649,15.24668,5.1531,4.4011,0.533,7.6295,14.76,1,158.51128,14.849429,20250111351713,1567,6,1,20,2,zr,2932351712015,2932,293235171,1,o,2025-01-11 08:26:28.866,2460686.851713,1194
158.872622,15.247674,5.1531,4.4003,0.4708,7.6174,14.76,1,158.66692,15.675012,20250111431134,572,3,4,11,2,zr,2932431131115,2932,293243113,1,o,2025-01-11 10:20:50.640,2460686.9311343,1195
158.872586,15.24768,5.1531,4.4003,0.269,7.6174,14.76,1,159.09346,15.084088,20250111431597,521,14,1,52,2,zr,2932431605215,2932,293243160,1,o,2025-01-11 10:21:31.216,2460686.9316088,1196
158.795631,15.260665,5.153,4.3889,0.42,7.4627,14.75,1,158.67041,15.663308,20250112458356,572,3,4,11,1,zg,2933458351115,2933,293345835,1,o,2025-01-12 11:00:02.652,2460687.9583565,1197
158.72405,15.272992,5.153,4.3789,0.4048,7.3214,14.74,1,159.094,15.082686,20250113380613,521,14,1,52,2,zr,2934380615215,2934,293438061,1,o,2025-01-13 09:08:05.711,2460688.8806134,1198
158.719037,15.273841,5.153,4.3783,0.3955,7.3118,14.74,1,158.67023,15.666878,20250113441528,572,3,4,11,1,zg,2934441531115,2934,293444153,1,o,2025-01-13 10:35:49.298,2460688.9415394,1199
158.718999,15.273847,5.153,4.3782,0.4145,7.3118,14.74,1,159.0964,15.076434,20250113442002,521,14,1,52,1,zg,2934442005215,2934,293444200,1,o,2025-01-13 10:36:29.872,2460688.9420023,1200
158.713855,15.2747,5.153,4.3776,0.3922,7.3019,14.74,1,158.66913,15.664899,20250113504201,572,3,4,11,2,zr,2934504321115,2934,293450432,1,o,2025-01-13 12:06:14.733,2460689.0043287,1201
158.641363,15.287405,5.1529,4.368,0.3808,7.1616,14.72,1,158.66608,15.6678095,20250114403009,572,3,4,11,1,zg,2935403001115,2935,293540300,1,o,2025-01-14 09:40:20.974,2460689.9030093,1202
158.557588,15.302201,5.1529,4.3577,0.4121,7.0026,14.71,1,158.19893,15.07899,20250115402153,521,14,2,53,2,zr,2936402165315,2936,293640216,1,o,2025-01-15 09:39:07.528,2460690.9021644,1203
158.557546,15.302208,5.1529,4.3577,0.3776,7.0025,14.71,1,158.66905,15.66447,20250115402627,572,3,4,11,2,zr,2936402631115,2936,293640263,1,o,2025-01-15 09:39:48.120,2460690.9026389,1204
158.555912,15.302492,5.1529,4.3575,0.4094,6.9995,14.71,1,158.20044,15.079415,20250115421111,521,14,2,53,1,zg,2936421135315,2936,293642113,1,o,2025-01-15 10:06:26.459,2460690.9211343,1205
158.55587,15.302499,5.1529,4.3575,0.3779,6.9994,14.71,1,158.66962,15.664519,20250115421597,572,3,4,11,1,zg,2936421601115,2936,293642160,1,o,2025-01-15 10:07:07.266,2460690.9216088,1206
158.281892,15.351802,5.1527,4.3273,0.4828,6.497,14.66,1,158.66779,15.6602545,20250118469329,572,3,4,11,2,zr,2939469341115,2939,293946934,1,o,2025-01-18 11:15:51.106,2460693.9693403,1207
158.276403,15.352755,5.1527,4.3267,0.4904,6.4873,14.66,1,158.67084,15.663177,20250118525671,572,3,4,11,1,zg,2939525831115,2939,293952583,1,o,2025-01-18 12:37:12.195,2460694.0258333,1208
158.19519,15.367661,5.1527,4.3187,0.2908,6.3424,14.65,1,158.20102,15.077371,20250119379850,521,14,2,53,1,zg,2940379865315,2940,294037986,1,o,2025-01-19 09:07:00.305,2460694.8798611,1209
158.195144,15.36767,5.1527,4.3187,0.4996,6.3423,14.65,1,157.77365,15.659092,20250119380324,572,3,3,10,1,zg,2940380321015,2940,294038032,1,o,2025-01-19 09:07:41.062,2460694.8803241,1210
158.189117,15.368745,5.1527,4.3181,0.294,6.3318,14.65,1,158.20438,15.075546,20250119440648,521,14,2,53,2,zr,2940440645315,2940,294044064,1,o,2025-01-19 10:34:32.864,2460694.9406481,1211
158.185228,15.36943,5.1527,4.3178,0.4908,6.325,14.65,1,157.77205,15.656976,20250119479502,572,3,3,10,1,zg,2940479511015,2940,294047951,1,o,2025-01-19 11:30:30.082,2460694.9795139,1212
158.099109,15.385264,5.1526,4.3097,0.4164,6.1735,14.64,1,157.7715,15.657355,20250120359294,572,3,3,10,2,zr,2941359311015,2941,294135931,1,o,2025-01-20 08:37:25.566,2460695.8593171,1213
158.003162,15.402893,5.1526,4.3011,0.336,6.0068,14.62,1,157.76845,15.651895,20250121312315,572,3,3,10,3,zi,2942312311015,2942,294231231,1,o,2025-01-21 07:29:44.811,2460696.8123148,1214
158.003112,15.402902,5.1526,4.3011,0.3832,6.0067,14.62,1,158.19722,15.068926,20250121312789,521,14,2,53,3,zi,2942312785315,2942,294231278,1,o,2025-01-21 07:30:25.491,2460696.8127894,1215
158.001249,15.403246,5.1526,4.301,0.3356,6.0036,14.62,1,157.76767,15.652672,20250121330613,572,3,3,10,1,zg,2942330611015,2942,294233061,1,o,2025-01-21 07:56:06.044,2460696.8306134,1216
157.89566,15.422683,5.1525,4.2921,0.2675,5.8226,14.61,1,157.77077,15.662163,20250122350232,572,3,3,10,1,zg,2943350231015,2943,294335023,1,o,2025-01-22 08:24:20.983,2460697.8502315,1217
157.893627,15.423053,5.1525,4.292,0.266,5.8192,14.61,1,157.77376,15.66323,20250122369097,572,3,3,10,1,zg,2943369091015,2943,294336909,1,o,2025-01-22 08:51:30.885,2460697.8690972,1218
157.888226,15.424028,5.1525,4.2915,0.4578,5.8101,14.61,1,158.20439,15.082908,20250122418981,521,14,2,53,2,zr,2943419105315,2943,294341910,1,o,2025-01-22 10:03:31.203,2460697.9191088,1219
157.78189,15.443622,5.1525,4.2831,0.2122,5.6302,14.59,1,157.77841,15.656186,20250123418935,572,3,3,10,1,zg,2944419001015,2944,294441900,1,o,2025-01-23 10:03:22.465,2460698.9190046,1220
156.977977,15.590659,5.1522,4.2323,0.4822,4.3262,14.48,1,156.59157,15.897855,20250130350255,1567,11,4,43,2,zr,2951350564315,2951,295135056,1,o,2025-01-30 08:24:49.531,2460705.8505671,1221
156.977917,15.59067,5.1522,4.2323,0.4819,4.3261,14.48,1,156.59181,15.897776,20250130351030,1567,11,4,43,2,zr,2951351044315,2951,295135104,1,o,2025-01-30 08:25:30.118,2460705.8510417,1222
156.976953,15.590841,5.1522,4.2322,0.2339,4.3246,14.48,1,156.74193,15.649851,20250130358634,572,4,4,15,2,zr,2951358641515,2951,295135864,1,o,2025-01-30 08:36:27.166,2460705.8586458,1223
156.846821,15.614207,5.1521,4.2258,0.1032,4.1214,14.46,1,156.74504,15.64667,20250131399711,572,4,4,15,1,zg,2952399751515,2952,295239975,1,o,2025-01-31 09:35:39.925,2460706.8997569,1224
156.84374,15.614743,5.1521,4.2256,0.0961,4.1167,14.46,1,156.74846,15.643588,20250131423576,572,4,4,15,1,zg,2952423621515,2952,295242362,1,o,2025-01-31 10:10:01.404,2460706.9236227,1225
156.611065,15.656166,5.152,4.2151,0.1274,3.7579,14.43,1,156.7419,15.637325,20250202249317,572,4,4,15,1,zg,2954249321515,2954,295424932,1,o,2025-02-02 05:59:02.086,2460708.7493287,1226
156.575536,15.662311,5.152,4.2136,0.1588,3.7041,14.43,1,156.73901,15.641552,20250202517569,572,4,4,15,1,zg,2954517561515,2954,295451756,1,o,2025-02-02 12:25:18.999,2460709.0175694,1227
156.487567,15.677868,5.152,4.21,0.244,3.5701,14.42,1,156.73708,15.635235,20250203198067,572,4,4,15,2,zr,2955198061515,2955,295519806,1,o,2025-02-03 04:45:13.857,2460709.6980671,1228
156.450371,15.684311,5.152,4.2086,0.2934,3.5142,14.41,1,156.7522,15.643864,20250203475706,572,4,4,15,2,zr,2955475721515,2955,295547572,1,o,2025-02-03 11:25:03.848,2460709.9757292,1229
156.448796,15.684575,5.152,4.2085,0.294,3.5119,14.41,1,156.75113,15.643168,20250203487431,572,4,4,15,2,zr,2955487461515,2955,295548746,1,o,2025-02-03 11:41:57.079,2460709.9874653,1230
156.335078,15.704455,5.1519,4.2042,0.4044,3.3407,14.4,1,156.74901,15.636201,20250204350081,572,4,4,15,2,zr,2956350081515,2956,295635008,1,o,2025-02-04 08:24:07.690,2460710.850081,1231
155.799896,15.795254,5.1518,4.1874,0.1377,2.5582,14.33,1,155.69673,15.891117,20250208287488,1567,11,3,42,2,zr,2960287484215,2960,296028748,1,o,2025-02-08 06:53:59.692,2460714.7874884,1232
155.799829,15.795265,5.1518,4.1874,0.1376,2.5581,14.33,1,155.69675,15.891059,20250208287951,1567,11,3,42,2,zr,2960287964215,2960,296028796,1,o,2025-02-08 06:54:40.262,2460714.787963,1233
155.641705,15.821234,5.1517,4.1834,0.0902,2.3355,14.31,1,155.70367,15.889239,20250209419595,1567,11,3,42,2,zr,2961419594215,2961,296141959,1,o,2025-02-09 10:04:13.658,2460715.9195949,1234
155.641637,15.821245,5.1517,4.1834,0.0903,2.3354,14.31,1,155.70384,15.889163,20250209420058,1567,11,3,42,2,zr,2961420064215,2961,296142006,1,o,2025-02-09 10:04:54.252,2460715.9200694,1235
155.503241,15.843712,5.1517,4.1803,0.2068,2.1445,14.29,1,155.4702,15.639823,20250210404757,571,1,4,3,1,zg,2962404750315,2962,296240475,1,o,2025-02-10 09:42:51.865,2460716.9047569,1236
155.500422,15.844151,5.1517,4.1802,0.398,2.1407,14.29,1,155.85,15.632147,20250210424306,572,4,3,14,1,zg,2962424301415,2962,296242430,1,o,2025-02-10 10:11:00.502,2460716.9243056,1237
154.200666,16.038566,5.1513,4.1657,0.4514,0.9611,14.17,1,153.76788,15.864067,20250219412639,1567,12,3,46,1,zg,2971412654615,2971,297141265,1,o,2025-02-19 09:54:13.354,2460725.9126505,1238
154.200597,16.038575,5.1513,4.1657,0.4512,0.9611,14.17,1,153.76807,15.864015,20250219413113,1567,12,3,46,1,zg,2971413114615,2971,297141311,1,o,2025-02-19 09:54:53.928,2460725.9131134,1239
153.928929,16.075042,5.1512,4.1659,0.5653,1.0609,14.18,1,153.54138,15.650564,20250221266319,571,2,4,7,1,zg,2973266310715,2973,297326631,1,o,2025-02-21 06:23:30.922,2460727.7663194,1240
153.921373,16.076022,5.1512,4.1659,0.5553,1.0657,14.18,1,153.54747,15.653422,20250221316678,571,2,4,7,2,zr,2973316700715,2973,297331670,1,o,2025-02-21 07:36:03.492,2460727.8167014,1241
153.912565,16.077144,5.1512,4.166,0.3148,1.0714,14.18,1,153.67009,15.865961,20250221375405,1566,9,4,35,1,zg,2973375403515,2973,297337540,1,o,2025-02-21 09:00:35.965,2460727.8754051,1242
153.782029,16.094038,5.1512,4.1665,0.4767,1.1711,14.19,1,153.544,16.51304,20250222266586,571,2,1,4,1,zg,2974266640415,2974,297426664,1,o,2025-02-22 06:23:58.314,2460728.7666435,1243
153.775568,16.094854,5.1512,4.1665,0.4715,1.1766,14.19,1,153.54933,16.513971,20250222309745,571,2,1,4,3,zi,2974309740415,2974,297430974,1,o,2025-02-22 07:26:02.880,2460728.8097454,1244
153.763049,16.096405,5.1512,4.1666,0.4741,1.1873,14.19,1,153.5498,16.524603,20250222393241,571,2,1,4,1,zg,2974393240415,2974,297439324,1,o,2025-02-22 09:26:16.987,2460728.8932407,1245
153.636512,16.112357,5.1511,4.1673,0.4146,1.3075,14.2,1,153.55066,16.519281,20250223258530,571,2,1,4,2,zr,2975258560415,2975,297525856,1,o,2025-02-23 06:12:20.492,2460729.7585648,1246
