ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
98.704112,37.107476,4.8927,5.6676,0.438,7.1293,17.19,1,99.233,37.228,20230804493206,705,2,4,7,2,zr,2406493200715,2406,240649320,1,o,2023-08-04 11:50:13.674,2460160.993206,1033
98.70478,37.10747,4.8927,5.6676,0.4381,7.1296,17.19,1,99.234,37.228,20230804495625,705,2,4,7,2,zr,2406495630715,2406,240649563,1,o,2023-08-04 11:53:43.264,2460160.9956366,1034
98.705445,37.107465,4.8927,5.6675,0.4377,7.1299,17.19,1,99.234,37.229,20230804498056,705,2,4,7,2,zr,2406498050715,2406,240649805,1,o,2023-08-04 11:57:12.781,2460160.9980556,1035
98.706112,37.107459,4.8927,5.6675,0.4374,7.1301,17.19,1,99.234,37.229,20230804500474,705,2,4,7,2,zr,2406500480715,2406,240650048,1,o,2023-08-04 12:00:42.120,2460161.0004861,1036
98.977698,37.103836,4.8934,5.6598,0.2396,7.2395,17.2,1,99.239,37.224,20230805490220,705,2,4,7,2,zr,2407490230715,2407,240749023,1,o,2023-08-05 11:45:56.230,2460161.9902315,1037
98.978359,37.10383,4.8934,5.6598,0.2392,7.2397,17.2,1,99.238,37.225,20230805492650,705,2,4,7,2,zr,2407492650715,2407,240749265,1,o,2023-08-05 11:49:25.520,2460161.9926505,1038
98.979024,37.103825,4.8934,5.6597,0.2392,7.24,17.2,1,99.239,37.225,20230805495081,705,2,4,7,2,zr,2407495080715,2407,240749508,1,o,2023-08-05 11:52:55.563,2460161.995081,1039
98.979689,37.103819,4.8934,5.6597,0.239,7.2403,17.2,1,99.239,37.226,20230805497500,705,2,4,7,2,zr,2407497510715,2407,240749751,1,o,2023-08-05 11:56:25.184,2460161.9975116,1040
98.98035,37.103814,4.8934,5.6597,0.239,7.2405,17.2,1,99.239,37.226,20230805499931,705,2,4,7,2,zr,2407499930715,2407,240749993,1,o,2023-08-05 11:59:54.977,2460161.9999306,1041
99.251361,37.100216,4.8941,5.6518,0.1233,7.3496,17.2,1,99.242,37.225,20230806492176,705,2,4,7,2,zr,2408492180715,2408,240849218,1,o,2023-08-06 11:48:45.162,2460162.9921875,1042
99.252022,37.100211,4.8941,5.6518,0.1239,7.3499,17.2,1,99.242,37.225,20230806494606,705,2,4,7,2,zr,2408494610715,2408,240849461,1,o,2023-08-06 11:52:15.225,2460162.9946181,1043
99.252684,37.100205,4.8941,5.6518,0.1245,7.3501,17.2,1,99.242,37.226,20230806497037,705,2,4,7,2,zr,2408497040715,2408,240849704,1,o,2023-08-06 11:55:45.069,2460162.9970486,1044
99.253345,37.1002,4.8941,5.6517,0.1249,7.3504,17.2,1,99.242,37.226,20230806499468,705,2,4,7,2,zr,2408499470715,2408,240849947,1,o,2023-08-06 11:59:15.350,2460162.9994792,1045
99.254006,37.100194,4.8941,5.6517,0.1254,7.3507,17.2,1,99.242,37.226,20230806501898,705,2,4,7,2,zr,2408501900715,2408,240850190,1,o,2023-08-06 12:02:45.319,2460163.0019097,1046
99.523517,37.096638,4.8948,5.6437,0.2595,7.459,17.2,1,99.240,37.226,20230807493403,705,2,4,7,2,zr,2409493400715,2409,240949340,1,o,2023-08-07 11:50:30.610,2460163.9934028,1047
99.524163,37.096632,4.8948,5.6437,0.2606,7.4593,17.2,1,99.240,37.226,20230807495775,705,2,4,7,2,zr,2409495780715,2409,240949578,1,o,2023-08-07 11:53:56.215,2460163.995787,1048
99.524806,37.096627,4.8948,5.6436,0.2612,7.4596,17.2,1,99.240,37.227,20230807498148,705,2,4,7,2,zr,2409498150715,2409,240949815,1,o,2023-08-07 11:57:21.443,2460163.9981597,1049
99.525448,37.096622,4.8948,5.6436,0.2618,7.4598,17.2,1,99.240,37.227,20230807500532,705,2,4,7,2,zr,2409500530715,2409,240950053,1,o,2023-08-07 12:00:46.511,2460164.0005324,1050
99.52609,37.096617,4.8948,5.6436,0.2625,7.4601,17.2,1,99.240,37.228,20230807502905,705,2,4,7,2,zr,2409502900715,2409,240950290,1,o,2023-08-07 12:04:11.481,2460164.0029051,1051
100.063242,37.089636,4.8962,5.627,0.351,7.6758,17.21,1,100.476,37.212,20230809493669,705,1,3,2,2,zr,2411493730215,2411,241149373,1,o,2023-08-09 11:50:59.912,2460165.9937384,1052
100.063888,37.089631,4.8962,5.6269,0.3503,7.676,17.21,1,100.476,37.213,20230809496100,705,1,3,2,2,zr,2411496140215,2411,241149614,1,o,2023-08-09 11:54:27.263,2460165.9961458,1053
100.06453,37.089626,4.8962,5.6269,0.35,7.6763,17.21,1,100.476,37.213,20230809498484,705,1,3,2,2,zr,2411498540215,2411,241149854,1,o,2023-08-09 11:57:54.064,2460165.9985417,1054
100.065172,37.089621,4.8962,5.6269,0.3499,7.6765,17.21,1,100.476,37.214,20230809500891,705,1,3,2,2,zr,2411500930215,2411,241150093,1,o,2023-08-09 12:01:21.326,2460166.0009375,1055
100.065813,37.089616,4.8962,5.6269,0.3495,7.6768,17.21,1,100.476,37.214,20230809503287,705,1,3,2,2,zr,2411503330215,2411,241150333,1,o,2023-08-09 12:04:48.780,2460166.0033333,1056
100.862338,37.079634,4.8983,5.6007,0.5872,7.9954,17.22,1,101.363,36.652,20230812494294,661,15,1,56,2,zr,2414494295615,2414,241449429,1,o,2023-08-12 11:51:47.770,2460168.994294,1057
100.862978,37.07963,4.8983,5.6007,0.5865,7.9956,17.22,1,101.363,36.652,20230812496725,661,15,1,56,2,zr,2414496725615,2414,241449672,1,o,2023-08-12 11:55:17.815,2460168.9967245,1058
100.863619,37.079625,4.8983,5.6007,0.5861,7.9959,17.22,1,101.363,36.652,20230812499155,661,15,1,56,2,zr,2414499155615,2414,241449915,1,o,2023-08-12 11:58:47.859,2460168.9991551,1059
100.864262,37.079621,4.8983,5.6007,0.5857,7.9961,17.22,1,101.364,36.652,20230812501586,661,15,1,56,2,zr,2414501595615,2414,241450159,1,o,2023-08-12 12:02:18.088,2460169.0015972,1060
100.864903,37.079616,4.8983,5.6006,0.5849,7.9964,17.22,1,101.363,36.653,20230812504016,661,15,1,56,2,zr,2414504025615,2414,241450402,1,o,2023-08-12 12:05:48.359,2460169.0040278,1061
101.126342,37.076463,4.899,5.5917,0.4668,8.1005,17.22,1,101.366,36.652,20230813496644,661,15,1,56,2,zr,2415496645615,2415,241549664,1,o,2023-08-13 11:55:10.783,2460169.9966435,1062
101.126979,37.076459,4.899,5.5916,0.4663,8.1008,17.22,1,101.366,36.652,20230813499074,661,15,1,56,2,zr,2415499075615,2415,241549907,1,o,2023-08-13 11:58:40.667,2460169.9990741,1063
101.127619,37.076455,4.899,5.5916,0.4657,8.101,17.22,1,101.366,36.653,20230813501505,661,15,1,56,2,zr,2415501515615,2415,241550151,1,o,2023-08-13 12:02:11.154,2460170.0015162,1064
101.128256,37.07645,4.899,5.5916,0.4653,8.1013,17.22,1,101.367,36.653,20230813503935,661,15,1,56,2,zr,2415503945615,2415,241550394,1,o,2023-08-13 12:05:41.165,2460170.0039468,1065
101.128892,37.076446,4.899,5.5916,0.4648,8.1015,17.22,1,101.367,36.654,20230813506366,661,15,1,56,2,zr,2415506375615,2415,241550637,1,o,2023-08-13 12:09:11.287,2460170.0063773,1066
101.388411,37.073393,4.8997,5.5825,0.4225,8.2046,17.22,1,101.369,36.652,20230814497407,661,15,1,56,2,zr,2416497405615,2416,241649740,1,o,2023-08-14 11:56:16.725,2460170.9974074,1067
101.389029,37.073389,4.8997,5.5824,0.4222,8.2048,17.22,1,101.369,36.653,20230814499780,661,15,1,56,2,zr,2416499785615,2416,241649978,1,o,2023-08-14 11:59:41.519,2460170.9997801,1068
101.389646,37.073385,4.8997,5.5824,0.422,8.2051,17.22,1,101.369,36.653,20230814502141,661,15,1,56,2,zr,2416502155615,2416,241650215,1,o,2023-08-14 12:03:06.165,2460171.0021528,1069
101.390261,37.073381,4.8997,5.5824,0.4215,8.2053,17.22,1,101.370,36.653,20230814504514,661,15,1,56,2,zr,2416504515615,2416,241650451,1,o,2023-08-14 12:06:30.734,2460171.0045139,1070
101.390879,37.073377,4.8997,5.5824,0.4213,8.2056,17.22,1,101.370,36.654,20230814506875,661,15,1,56,2,zr,2416506885615,2416,241650688,1,o,2023-08-14 12:09:55.442,2460171.0068866,1071
101.648688,37.07043,4.9004,5.5731,0.3827,8.3077,17.22,1,102.114,37.164,20230815497211,706,4,3,14,2,zr,2417497241415,2417,241749724,1,o,2023-08-15 11:56:02.494,2460171.9972454,1072
101.649186,37.070427,4.9004,5.5731,0.3822,8.3079,17.22,1,102.114,37.165,20230815499132,706,4,3,14,2,zr,2417499161415,2417,241749916,1,o,2023-08-15 11:58:48.895,2460171.9991667,1073
101.649806,37.070423,4.9004,5.5731,0.3816,8.3081,17.22,1,102.114,37.165,20230815501516,706,4,3,14,2,zr,2417501561415,2417,241750156,1,o,2023-08-15 12:02:15.812,2460172.0015625,1074
102.164823,37.064855,4.9018,5.554,0.0988,8.5111,17.23,1,102.115,37.157,20230817498276,706,4,3,14,2,zr,2419498281415,2419,241949828,1,o,2023-08-17 11:57:32.847,2460173.998287,1075
102.165436,37.064852,4.9018,5.5539,0.0992,8.5114,17.23,1,102.115,37.157,20230817500648,706,4,3,14,2,zr,2419500681415,2419,241950068,1,o,2023-08-17 12:00:59.809,2460174.0006829,1076
102.166048,37.064848,4.9018,5.5539,0.0996,8.5116,17.23,1,102.116,37.157,20230817503032,706,4,3,14,2,zr,2419503071415,2419,241950307,1,o,2023-08-17 12:04:26.868,2460174.0030787,1077
102.166662,37.064845,4.9018,5.5539,0.1001,8.5118,17.23,1,102.116,37.158,20230817505440,706,4,3,14,2,zr,2419505481415,2419,241950548,1,o,2023-08-17 12:07:54.244,2460174.0054861,1078
102.167274,37.064842,4.9018,5.5539,0.1003,8.5121,17.23,1,102.117,37.158,20230817507836,706,4,3,14,2,zr,2419507881415,2419,241950788,1,o,2023-08-17 12:11:21.633,2460174.0078819,1079
102.420392,37.062261,4.9025,5.5442,0.2689,8.6113,17.23,1,102.114,37.176,20230818498623,706,4,3,14,2,zr,2420498621415,2420,242049862,1,o,2023-08-18 11:58:01.581,2460174.9986227,1080
102.422219,37.062252,4.9025,5.5441,0.2696,8.612,17.23,1,102.115,37.176,20230818505775,706,4,3,14,2,zr,2420505821415,2420,242050582,1,o,2023-08-18 12:08:23.369,2460175.0058218,1081
102.422827,37.062249,4.9025,5.5441,0.2701,8.6122,17.23,1,102.115,37.177,20230818508171,706,4,3,14,2,zr,2420508211415,2420,242050821,1,o,2023-08-18 12:11:50.386,2460175.0082176,1082
103.422859,37.053383,4.9054,5.5038,0.4748,9.0001,17.24,1,103.731,36.649,20230822488819,661,14,1,52,2,zr,2424488835215,2424,242448883,1,o,2023-08-22 11:43:55.945,2460178.988831,1083
103.42348,37.053382,4.9054,5.5037,0.4744,9.0003,17.24,1,103.731,36.649,20230822491331,661,14,1,52,2,zr,2424491345215,2424,242449134,1,o,2023-08-22 11:47:32.967,2460178.9913426,1084
103.424102,37.05338,4.9054,5.5037,0.4739,9.0006,17.24,1,103.731,36.649,20230822493843,661,14,1,52,2,zr,2424493865215,2424,242449386,1,o,2023-08-22 11:51:10.165,2460178.9938657,1085
103.424722,37.053379,4.9054,5.5037,0.4735,9.0008,17.24,1,103.732,36.650,20230822496366,661,14,1,52,2,zr,2424496375215,2424,242449637,1,o,2023-08-22 11:54:47.257,2460178.9963773,1086
103.425342,37.053378,4.9054,5.5037,0.4729,9.001,17.24,1,103.732,36.650,20230822498877,661,14,1,52,2,zr,2424498885215,2424,242449888,1,o,2023-08-22 11:58:24.595,2460178.9988889,1087
103.670168,37.051576,4.9061,5.4933,0.4087,9.0948,17.24,1,103.735,36.647,20230823490787,661,14,1,52,2,zr,2425490795215,2425,242549079,1,o,2023-08-23 11:46:45.672,2460179.9907986,1088
103.670784,37.051575,4.9061,5.4932,0.4082,9.0951,17.24,1,103.736,36.648,20230823493299,661,14,1,52,2,zr,2425493315215,2425,242549331,1,o,2023-08-23 11:50:22.728,2460179.9933102,1089
103.671402,37.051574,4.9061,5.4932,0.4079,9.0953,17.24,1,103.736,36.648,20230823495810,661,14,1,52,2,zr,2425495835215,2425,242549583,1,o,2023-08-23 11:54:00.087,2460179.9958333,1090
103.672017,37.051573,4.9061,5.4932,0.4075,9.0955,17.24,1,103.736,36.648,20230823498333,661,14,1,52,2,zr,2425498345215,2425,242549834,1,o,2023-08-23 11:57:37.394,2460179.9983449,1091
103.672632,37.051572,4.9061,5.4932,0.4071,9.0958,17.24,1,103.736,36.649,20230823500845,661,14,1,52,2,zr,2425500855215,2425,242550085,1,o,2023-08-23 12:01:14.765,2460180.0008565,1092
104.158142,37.048526,4.9075,5.4719,0.2886,9.2802,17.24,1,104.441,37.230,20230825490069,706,3,3,10,2,zr,2427490061015,2427,242749006,1,o,2023-08-25 11:45:42.655,2460181.9900694,1093
104.158734,37.048526,4.9075,5.4719,0.2882,9.2804,17.24,1,104.441,37.230,20230825492512,706,3,3,10,2,zr,2427492521015,2427,242749252,1,o,2023-08-25 11:49:14.351,2460181.9925231,1094
104.159323,37.048526,4.9075,5.4719,0.288,9.2806,17.24,1,104.441,37.230,20230825494965,706,3,3,10,2,zr,2427494961015,2427,242749496,1,o,2023-08-25 11:52:45.854,2460181.9949653,1095
104.159915,37.048526,4.9075,5.4719,0.2881,9.2809,17.24,1,104.441,37.231,20230825497419,706,3,3,10,2,zr,2427497411015,2427,242749741,1,o,2023-08-25 11:56:17.599,2460181.997419,1096
104.160504,37.048526,4.9075,5.4718,0.288,9.2811,17.24,1,104.441,37.231,20230825499861,706,3,3,10,2,zr,2427499861015,2427,242749986,1,o,2023-08-25 11:59:48.933,2460181.9998611,1097
104.399823,37.047299,4.9082,5.4611,0.1782,9.3712,17.24,1,104.442,37.223,20230826491748,706,3,3,10,2,zr,2428491771015,2428,242849177,1,o,2023-08-26 11:48:09.830,2460182.9917708,1098
104.400418,37.0473,4.9082,5.461,0.1785,9.3714,17.24,1,104.442,37.224,20230826494236,706,3,3,10,2,zr,2428494251015,2428,242849425,1,o,2023-08-26 11:51:44.605,2460182.9942593,1099
104.401014,37.0473,4.9082,5.461,0.1787,9.3716,17.24,1,104.443,37.224,20230826496713,706,3,3,10,2,zr,2428496741015,2428,242849674,1,o,2023-08-26 11:55:19.381,2460182.9967477,1100
104.401609,37.047301,4.9082,5.461,0.1789,9.3718,17.24,1,104.443,37.224,20230826499213,706,3,3,10,2,zr,2428499231015,2428,242849923,1,o,2023-08-26 11:58:54.469,2460182.9992361,1101
104.402204,37.047301,4.9082,5.461,0.1792,9.3721,17.24,1,104.443,37.225,20230826501690,706,3,3,10,2,zr,2428501721015,2428,242850172,1,o,2023-08-26 12:02:29.373,2460183.0017245,1102
104.637798,37.046281,4.9089,5.4501,0.2479,9.4602,17.24,1,104.439,37.238,20230827485706,706,3,3,10,3,zi,2429485911015,2429,242948591,1,o,2023-08-27 11:39:43.365,2460183.9859144,1103
106.474306,37.046781,4.9146,5.3583,0.2994,10.124,17.24,1,106.756,37.246,20230904455255,706,2,3,6,1,zg,2437455260615,2437,243745526,1,o,2023-09-04 10:55:35.262,2460191.9552662,1104
106.488529,37.046939,4.9147,5.3575,0.2981,10.1289,17.24,1,106.759,37.254,20230904519595,706,2,3,6,2,zr,2437519670615,2437,243751967,1,o,2023-09-04 12:28:20.194,2460192.0196759,1105
106.698764,37.048129,4.9153,5.346,0.2034,10.2018,17.24,1,106.759,37.247,20230905470729,706,2,3,6,3,zi,2438470740615,2438,243847074,1,o,2023-09-05 11:17:52.392,2460192.9707407,1106
106.917944,37.049752,4.9161,5.3339,0.4313,10.2769,17.24,1,106.901,36.620,20230906472361,662,16,1,60,2,zr,2439472366015,2439,243947236,1,o,2023-09-06 11:20:12.499,2460193.9723611,1107
106.921186,37.049798,4.9161,5.3337,0.4283,10.278,17.24,1,106.901,36.623,20230906487326,662,16,1,60,1,zg,2439487336015,2439,243948733,1,o,2023-09-06 11:41:46.396,2460193.987338,1108
107.130315,37.051623,4.9168,5.3218,0.3458,10.3489,17.24,1,106.768,37.243,20230907452720,706,2,3,6,1,zg,2440452710615,2440,244045271,1,o,2023-09-07 10:51:55.891,2460194.9527199,1109
107.137976,37.051747,4.9168,5.3214,0.3543,10.3514,17.23,1,106.766,37.247,20230907488449,706,2,3,6,2,zr,2440488460615,2440,244048846,1,o,2023-09-07 11:43:23.354,2460194.9884606,1110
108.177132,37.066419,4.9204,5.2591,0.3069,10.69,17.23,1,107.852,37.232,20230912445984,706,2,4,7,3,zi,2445445980715,2445,244544598,1,o,2023-09-12 10:42:13.626,2460199.9459838,1111
108.780924,37.079936,4.9226,5.2199,0.2847,10.8745,17.22,1,109.092,37.221,20230915467500,706,1,3,2,3,zi,2448467490215,2448,244846749,1,o,2023-09-15 11:13:12.766,2460202.9675,1112
108.781016,37.079939,4.9226,5.2199,0.5477,10.8745,17.22,1,109.218,36.660,20230915467963,662,15,1,56,3,zi,2448467975615,2448,244846797,1,o,2023-09-15 11:13:53.382,2460202.9679745,1113
109.360852,37.097169,4.9248,5.18,0.2462,11.0413,17.21,1,109.094,37.222,20230918487824,706,1,3,2,3,zi,2451487820215,2451,245148782,1,o,2023-09-18 11:42:29.063,2460205.9878241,1114
109.906373,37.117875,4.9269,5.1401,0.2226,11.1873,17.2,1,110.171,37.191,20230921453275,706,1,4,3,3,zi,2454453270315,2454,245445327,1,o,2023-09-21 10:52:43.557,2460208.9532755,1115
110.090962,37.126101,4.9277,5.1261,0.0899,11.2339,17.2,1,110.170,37.191,20230922488438,706,1,4,3,2,zr,2455488440315,2455,245548844,1,o,2023-09-22 11:43:22.093,2460209.9884491,1116
110.436018,37.143142,4.9292,5.099,0.2288,11.3168,17.19,1,110.721,37.172,20230924470463,707,4,3,14,2,zr,2457470471415,2457,245747047,1,o,2023-09-24 11:17:29.531,2460211.9704745,1117
110.440744,37.143429,4.9292,5.0986,0.2248,11.3178,17.19,1,110.721,37.171,20230924498391,707,4,3,14,1,zg,2457498411415,2457,245749841,1,o,2023-09-24 11:57:43.750,2460211.9984144,1118
110.599562,37.152058,4.9299,5.0857,0.3379,11.354,17.19,1,110.177,37.183,20230925433206,706,1,4,3,1,zg,2458433200315,2458,245843320,1,o,2023-09-25 10:23:49.847,2460212.933206,1119
110.603032,37.152285,4.9299,5.0854,0.3428,11.3547,17.19,1,110.175,37.186,20230925453982,706,1,4,3,2,zr,2458453980315,2458,245845398,1,o,2023-09-25 10:53:44.507,2460212.9539815,1120
110.609782,37.152722,4.9299,5.0849,0.3471,11.3562,17.19,1,110.177,37.191,20230925494525,706,1,4,3,3,zi,2458494540315,2458,245849454,1,o,2023-09-25 11:52:09.505,2460212.9945486,1121
110.611082,37.152806,4.9299,5.0848,0.0944,11.3565,17.19,1,110.725,37.178,20230925502315,707,4,3,14,3,zi,2458502381415,2458,245850238,1,o,2023-09-25 12:03:26.374,2460213.0023843,1122
110.761773,37.161518,4.9306,5.0723,0.0363,11.3894,17.19,1,110.717,37.169,20230926404468,707,4,3,14,1,zg,2459404471415,2459,245940447,1,o,2023-09-26 09:42:27.167,2460213.9044792,1123
110.777829,37.16263,4.9306,5.0709,0.049,11.3927,17.19,1,110.719,37.178,20230926502488,707,4,3,14,2,zr,2459502481415,2459,245950248,1,o,2023-09-26 12:03:35.474,2460214.0024884,1124
111.400714,37.205703,4.9335,5.0164,0.3498,11.5129,17.17,1,111.103,37.464,20230930409977,1705,11,3,42,2,zr,2463410024215,2463,246341002,1,o,2023-09-30 09:50:26.424,2460217.9100231,1125
111.400787,37.205709,4.9335,5.0164,0.3498,11.5129,17.17,1,111.103,37.464,20230930410486,1705,11,3,42,2,zr,2463410494215,2463,246341049,1,o,2023-09-30 09:51:07.176,2460217.9104977,1126
111.856015,37.245226,4.9358,4.9732,0.0551,11.582,17.16,1,111.798,37.217,20231003475486,707,4,4,15,1,zg,2466475491515,2466,246647549,1,o,2023-10-03 11:24:43.550,2460220.9754977,1127
111.857533,37.245385,4.9358,4.973,0.0556,11.5822,17.16,1,111.798,37.218,20231003486215,707,4,4,15,2,zr,2466486231515,2466,246648623,1,o,2023-10-03 11:40:11.464,2460220.9862384,1128
111.997639,37.259137,4.9365,4.959,0.1616,11.5996,17.15,1,111.803,37.215,20231004472488,707,4,4,15,3,zi,2467472481515,2467,246747248,1,o,2023-10-04 11:20:23.719,2460221.9724884,1129
112.127335,37.272564,4.9372,4.9458,0.2686,11.6139,17.15,1,111.801,37.206,20231005405498,707,4,4,15,2,zr,2468405501515,2468,246840550,1,o,2023-10-05 09:43:56.366,2460222.9055093,1130
112.134425,37.273406,4.9373,4.945,0.2693,11.6146,17.15,1,111.806,37.211,20231005457350,707,4,4,15,1,zg,2468457771515,2468,246845777,1,o,2023-10-05 10:59:12.612,2460222.9577778,1131
112.527706,37.319791,4.9395,4.9026,0.4331,11.6449,17.13,1,113.061,37.235,20231008433241,707,3,3,10,1,zg,2471433241015,2471,247143324,1,o,2023-10-08 10:23:53.036,2460225.9332407,1132
112.537102,37.321113,4.9395,4.9016,0.4229,11.6452,17.13,1,113.058,37.239,20231008508646,707,3,3,10,2,zr,2471508651015,2471,247150865,1,o,2023-10-08 12:12:28.319,2460226.0086574,1133
113.232846,37.429934,4.944,4.8159,0.2398,11.6345,17.09,1,113.051,37.240,20231014494213,707,3,3,10,3,zi,2477494241015,2477,247749424,1,o,2023-10-14 11:51:43.343,2460231.9942477,1134
113.333332,37.44946,4.9447,4.802,0.3047,11.6236,17.08,1,113.055,37.241,20231015463484,707,3,3,10,1,zg,2478463491015,2478,247846349,1,o,2023-10-15 11:07:26.307,2460232.9634954,1135
113.336554,37.450155,4.9447,4.8015,0.3042,11.6231,17.08,1,113.057,37.244,20231015496053,707,3,3,10,2,zr,2478496051015,2478,247849605,1,o,2023-10-15 11:54:19.494,2460232.9960532,1136
113.434772,37.470551,4.9455,4.7875,0.0119,11.6093,17.08,1,113.446,37.479,20231016479421,1705,10,3,38,2,zr,2479479603815,2479,247947960,1,o,2023-10-16 11:30:39.033,2460233.9796065,1137
113.52581,37.490625,4.9462,4.774,0.4507,11.5935,17.07,1,113.058,37.237,20231017424815,707,3,3,10,2,zr,2480424821015,2480,248042482,1,o,2023-10-17 10:11:45.273,2460234.9248264,1138
