ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
334.749622,22.296185,5.1509,4.3396,0.2066,7.0902,16.05,1,334.966,22.248,20231006246366,596,13,2,49,3,zi,2469246364915,2469,246924636,1,o,2023-10-06 05:54:46.876,2460223.7463657,904
334.746913,22.292974,5.1509,4.3399,0.2106,7.0935,16.05,1,334.969,22.248,20231006281377,596,13,2,49,1,zg,2469281374915,2469,246928137,1,o,2023-10-06 06:45:11.569,2460223.7813773,905
334.743577,22.288985,5.1509,4.3401,0.2078,7.0977,16.05,1,334.964,22.249,20231006324699,596,13,2,49,2,zr,2469324744915,2469,246932474,1,o,2023-10-06 07:47:38.327,2460223.8247454,906
334.743542,22.288943,5.1509,4.3401,0.2076,7.0977,16.05,1,334.963,22.248,20231006325208,596,13,2,49,2,zr,2469325204915,2469,246932520,1,o,2023-10-06 07:48:18.988,2460223.8252083,907
334.679526,22.20806,5.1509,4.3457,0.2659,7.1803,16.06,1,334.963,22.249,20231007207905,596,13,2,49,1,zg,2470207904915,2470,247020790,1,o,2023-10-07 04:59:23.676,2460224.7079051,908
334.678066,22.206265,5.1509,4.3459,0.2675,7.1822,16.06,1,334.963,22.249,20231007227419,596,13,2,49,2,zr,2470227414915,2470,247022741,1,o,2023-10-07 05:27:29.555,2460224.727419,909
334.677996,22.206178,5.1509,4.3459,0.2674,7.1823,16.06,1,334.963,22.249,20231007228356,596,13,2,49,2,zr,2470228354915,2470,247022835,1,o,2023-10-07 05:28:50.952,2460224.7283565,910
334.677589,22.205677,5.1509,4.3459,0.2722,7.1829,16.06,1,334.968,22.248,20231007233796,596,13,2,49,2,zr,2470233794915,2470,247023379,1,o,2023-10-07 05:36:40.517,2460224.7337963,911
334.674817,22.202251,5.151,4.3461,0.27,7.1865,16.06,1,334.962,22.247,20231007270938,596,13,2,49,1,zg,2470270934915,2470,247027093,1,o,2023-10-07 06:30:09.515,2460224.7709375,912
334.671933,22.198656,5.151,4.3464,0.2783,7.1902,16.06,1,334.968,22.248,20231007309595,596,13,2,49,1,zg,2470309794915,2470,247030979,1,o,2023-10-07 07:26:06.753,2460224.8097917,913
334.542912,22.024372,5.1511,4.359,0.4565,7.3703,16.08,1,334.973,22.249,20231009193623,596,13,2,49,1,zg,2472193624915,2472,247219362,1,o,2023-10-09 04:38:49.906,2460226.6936227,914
334.540449,22.021052,5.1511,4.3593,0.4538,7.3738,16.08,1,334.965,22.247,20231009229282,596,13,2,49,2,zr,2472229294915,2472,247222929,1,o,2023-10-09 05:30:11.265,2460226.729294,915
334.537563,22.017137,5.1511,4.3596,0.4572,7.378,16.08,1,334.965,22.246,20231009271215,596,13,2,49,2,zr,2472271224915,2472,247227122,1,o,2023-10-09 06:30:34.348,2460226.7712269,916
334.535323,22.014072,5.1511,4.3598,0.4574,7.3812,16.08,1,334.961,22.246,20231009303970,596,13,2,49,3,zi,2472303964915,2472,247230396,1,o,2023-10-09 07:17:43.739,2460226.8039699,917
334.532509,22.010182,5.1511,4.3601,0.4581,7.3853,16.08,1,334.958,22.244,20231009345428,596,13,2,49,1,zg,2472345424915,2472,247234542,1,o,2023-10-09 08:17:25.781,2460226.8454282,918
334.307009,21.655579,5.1513,4.388,0.4699,7.7552,16.11,1,333.886,21.396,20231013124734,596,14,4,55,3,zi,2476124745515,2476,247612474,1,o,2023-10-13 02:59:38.407,2460230.6247454,919
334.302793,21.648612,5.1513,4.3885,0.4617,7.7627,16.11,1,333.886,21.399,20231013198681,596,14,4,55,2,zr,2476198685515,2476,247619868,1,o,2023-10-13 04:46:07.042,2460230.6986806,920
334.302739,21.648522,5.1513,4.3885,0.4614,7.7628,16.11,1,333.886,21.399,20231013199630,596,14,4,55,2,zr,2476199625515,2476,247619962,1,o,2023-10-13 04:47:28.524,2460230.6996296,921
334.299046,21.642361,5.1513,4.3891,0.4588,7.7694,16.12,1,333.882,21.398,20231013264664,596,14,4,55,1,zg,2476264675515,2476,247626467,1,o,2023-10-13 06:21:08.397,2460230.7646759,922
334.298992,21.642271,5.1513,4.3891,0.4589,7.7695,16.12,1,333.882,21.398,20231013265613,596,14,4,55,1,zg,2476265625515,2476,247626562,1,o,2023-10-13 06:22:30.121,2460230.765625,923
334.297823,21.640299,5.1513,4.3892,0.4618,7.7716,16.12,1,333.878,21.395,20231013286377,596,14,4,55,2,zr,2476286375515,2476,247628637,1,o,2023-10-13 06:52:23.809,2460230.7863773,924
334.25248,21.557514,5.1513,4.3962,0.3833,7.8579,16.12,1,333.880,21.394,20231014161933,596,14,4,55,2,zr,2477161945515,2477,247716194,1,o,2023-10-14 03:53:12.165,2460231.6619444,925
334.250188,21.553492,5.1513,4.3965,0.3763,7.8622,16.12,1,333.885,21.393,20231014204317,596,14,4,55,1,zg,2477204455515,2477,247720445,1,o,2023-10-14 04:54:25.570,2460231.704456,926
334.249694,21.552622,5.1513,4.3966,0.3744,7.8631,16.12,1,333.886,21.394,20231014213634,596,14,4,55,1,zg,2477213635515,2477,247721363,1,o,2023-10-14 05:07:38.571,2460231.7136343,927
334.243663,21.541833,5.1514,4.3975,0.3779,7.8746,16.13,1,333.873,21.389,20231014326968,596,14,4,55,2,zr,2477326975515,2477,247732697,1,o,2023-10-14 07:50:51.123,2460231.8269792,928
334.20216,21.460821,5.1514,4.4045,0.3063,7.9589,16.13,1,333.881,21.395,20231015182488,596,14,4,55,2,zr,2478182505515,2478,247818250,1,o,2023-10-15 04:22:48.906,2460232.6825,929
334.202112,21.460731,5.1514,4.4045,0.3059,7.959,16.13,1,333.881,21.395,20231015183438,596,14,4,55,2,zr,2478183445515,2478,247818344,1,o,2023-10-15 04:24:10.455,2460232.6834491,930
334.200094,21.456951,5.1514,4.4048,0.3033,7.963,16.13,1,333.881,21.396,20231015223275,596,14,4,55,1,zg,2478223275515,2478,247822327,1,o,2023-10-15 05:21:31.528,2460232.7232755,931
334.199002,21.454893,5.1514,4.405,0.3029,7.9652,16.13,1,333.880,21.394,20231015244896,596,14,4,55,1,zg,2478244905515,2478,247824490,1,o,2023-10-15 05:52:40.383,2460232.7449074,932
334.196221,21.449592,5.1514,4.4054,0.2976,7.9708,16.13,1,333.882,21.394,20231015300428,596,14,4,55,2,zr,2478300485515,2478,247830048,1,o,2023-10-15 07:12:42.816,2460232.8004861,933
334.193744,21.444777,5.1514,4.4059,0.3026,7.9759,16.13,1,333.874,21.392,20231015350833,596,14,4,55,1,zg,2478350835515,2478,247835083,1,o,2023-10-15 08:25:12.706,2460232.8508333,934
334.155921,21.365564,5.1515,4.4129,0.2456,8.0581,16.14,1,333.893,21.388,20231016186562,596,14,4,55,2,zr,2479186565515,2479,247918656,1,o,2023-10-16 04:28:39.937,2460233.6865625,935
334.155621,21.364965,5.1515,4.4129,0.2494,8.0587,16.14,1,333.889,21.389,20231016192859,596,14,4,55,1,zg,2479192875515,2479,247919287,1,o,2023-10-16 04:37:44.265,2460233.6928704,936
334.153951,21.361619,5.1515,4.4132,0.2542,8.0623,16.14,1,333.882,21.388,20231016228056,596,14,4,55,1,zg,2479228065515,2479,247922806,1,o,2023-10-16 05:28:25.307,2460233.7280671,937
334.153272,21.360249,5.1515,4.4133,0.2544,8.0637,16.14,1,333.882,21.388,20231016242454,596,14,4,55,3,zi,2479242455515,2479,247924245,1,o,2023-10-16 05:49:08.496,2460233.7424537,938
334.147441,21.3482,5.1515,4.4144,0.2565,8.0764,16.14,1,333.874,21.382,20231016368438,596,14,4,55,2,zr,2479368445515,2479,247936844,1,o,2023-10-16 08:50:34.312,2460233.8684491,939
334.114904,21.274519,5.1515,4.4211,0.2452,8.1524,16.15,1,333.884,21.393,20231017145544,596,14,4,55,2,zr,2480145555515,2480,248014555,1,o,2023-10-17 03:29:36.307,2460234.6455556,940
334.113984,21.272555,5.1515,4.4212,0.2432,8.1545,16.15,1,333.886,21.392,20231017166285,596,14,4,55,2,zr,2480166285515,2480,248016628,1,o,2023-10-17 03:59:27.697,2460234.6662847,941
334.112816,21.270057,5.1515,4.4215,0.2419,8.1572,16.15,1,333.889,21.394,20231017192604,596,14,4,55,1,zg,2480192605515,2480,248019260,1,o,2023-10-17 04:37:21.874,2460234.6926042,942
334.111731,21.267726,5.1515,4.4217,0.2384,8.1597,16.15,1,333.893,21.393,20231017217118,596,14,4,55,1,zg,2480217115515,2480,248021711,1,o,2023-10-17 05:12:39.663,2460234.7171181,943
334.110855,21.265832,5.1515,4.4219,0.2398,8.1617,16.15,1,333.893,21.393,20231017237002,596,14,4,55,2,zr,2480237005515,2480,248023700,1,o,2023-10-17 05:41:17.468,2460234.7370023,944
334.107145,21.257677,5.1515,4.4226,0.2483,8.1703,16.15,1,333.881,21.389,20231017322350,596,14,4,55,1,zg,2480322365515,2480,248032236,1,o,2023-10-17 07:44:12.290,2460234.8223611,945
334.075289,21.179888,5.1516,4.4298,0.2756,8.2502,16.16,1,333.879,21.387,20231018142315,596,14,4,55,2,zr,2481142325515,2481,248114232,1,o,2023-10-18 03:24:57.306,2460235.6423264,946
334.073683,21.176189,5.1516,4.4301,0.2776,8.2542,16.16,1,333.879,21.387,20231018181343,596,14,4,55,1,zg,2481181355515,2481,248118135,1,o,2023-10-18 04:21:09.394,2460235.6813542,947
334.071374,21.170828,5.1516,4.4306,0.2739,8.2598,16.16,1,333.889,21.386,20231018237685,596,14,4,55,2,zr,2481237715515,2481,248123771,1,o,2023-10-18 05:42:19.049,2460235.7377199,948
334.067709,21.162098,5.1516,4.4314,0.2808,8.269,16.16,1,333.880,21.382,20231018329086,596,14,4,55,1,zg,2481329095515,2481,248132909,1,o,2023-10-18 07:53:54.131,2460235.8290972,949
334.039687,21.087278,5.1516,4.4385,0.3356,8.3454,16.17,1,333.891,21.393,20231019118264,596,14,4,55,1,zg,2482118275515,2482,248211827,1,o,2023-10-19 02:50:19.182,2460236.6182755,950
334.038675,21.084752,5.1516,4.4388,0.34,8.3481,16.17,1,333.882,21.392,20231019144977,596,14,4,55,2,zr,2482144985515,2482,248214498,1,o,2023-10-19 03:28:47.455,2460236.6449884,951
334.037942,21.082921,5.1516,4.4389,0.3379,8.35,16.17,1,333.888,21.391,20231019164329,596,14,4,55,2,zr,2482164325515,2482,248216432,1,o,2023-10-19 03:56:38.924,2460236.6643287,952
334.037906,21.082831,5.1516,4.439,0.3377,8.3501,16.17,1,333.888,21.391,20231019165266,596,14,4,55,2,zr,2482165275515,2482,248216527,1,o,2023-10-19 03:58:00.262,2460236.6652778,953
334.037735,21.082404,5.1516,4.439,0.3388,8.3506,16.17,1,333.891,21.393,20231019169769,596,14,4,55,3,zi,2482169785515,2482,248216978,1,o,2023-10-19 04:04:29.173,2460236.6697801,954
334.034779,21.074947,5.1516,4.4397,0.3461,8.3584,16.17,1,333.882,21.391,20231019248241,596,14,4,55,1,zg,2482248255515,2482,248224825,1,o,2023-10-19 05:57:29.361,2460236.7482523,955
334.034744,21.074856,5.1516,4.4397,0.3461,8.3585,16.17,1,333.883,21.391,20231019249190,596,14,4,55,1,zg,2482249205515,2482,248224920,1,o,2023-10-19 05:58:51.065,2460236.7492014,956
334.004414,20.987185,5.1517,4.4482,0.4204,8.448,16.18,1,333.884,21.393,20231020174491,596,14,4,55,2,zr,2483174505515,2483,248317450,1,o,2023-10-20 04:11:17.212,2460237.6745023,957
334.003796,20.985491,5.1517,4.4484,0.42,8.4497,16.18,1,333.889,21.392,20231020192384,596,14,4,55,2,zr,2483192385515,2483,248319238,1,o,2023-10-20 04:37:02.736,2460237.6923843,958
334.002684,20.982423,5.1517,4.4487,0.4225,8.453,16.18,1,333.885,21.391,20231020224699,596,14,4,55,1,zg,2483224715515,2483,248322471,1,o,2023-10-20 05:23:35.228,2460237.7247106,959
334.00201,20.980549,5.1517,4.4489,0.424,8.4549,16.18,1,333.881,21.390,20231020244410,596,14,4,55,1,zg,2483244425515,2483,248324442,1,o,2023-10-20 05:51:58.299,2460237.7444213,960
333.947217,20.795573,5.1518,4.4674,0.4215,8.6421,16.2,1,334.191,21.151,20231022202303,1641,5,3,18,1,zg,2485202311815,2485,248520231,1,o,2023-10-22 04:51:20.168,2460239.7023148,961
333.947204,20.79553,5.1518,4.4674,0.4216,8.6421,16.2,1,334.191,21.151,20231022202778,1641,5,3,18,1,zg,2485202771815,2485,248520277,1,o,2023-10-22 04:52:00.836,2460239.7027778,962
333.888332,20.51764,5.152,4.4968,0.1656,8.9181,16.23,1,333.865,20.354,20231025166424,596,10,1,36,1,zg,2488166493615,2488,248816649,1,o,2023-10-25 03:59:45.779,2460242.6664931,963
333.888235,20.517139,5.152,4.4969,0.1642,8.9186,16.23,1,333.873,20.354,20231025171852,596,10,1,36,1,zg,2488171863615,2488,248817186,1,o,2023-10-25 04:07:29.077,2460242.6718634,964
333.887285,20.512159,5.152,4.4974,0.1625,8.9236,16.23,1,333.866,20.352,20231025225162,596,10,1,36,2,zr,2488225163615,2488,248822516,1,o,2023-10-25 05:24:14.893,2460242.725162,965
333.886845,20.509797,5.152,4.4977,0.1617,8.926,16.23,1,333.864,20.350,20231025250394,596,10,1,36,2,zr,2488250393615,2488,248825039,1,o,2023-10-25 06:00:34.760,2460242.7503935,966
333.886594,20.508424,5.152,4.4978,0.1609,8.9273,16.23,1,333.864,20.350,20231025265035,596,10,1,36,3,zi,2488265033615,2488,248826503,1,o,2023-10-25 06:21:40.041,2460242.7650347,967
333.88544,20.501843,5.152,4.4985,0.1591,8.9339,16.23,1,333.853,20.346,20231025335093,596,10,1,36,1,zg,2488335103615,2488,248833510,1,o,2023-10-25 08:02:33.212,2460242.8351042,968
333.865135,20.332993,5.1521,4.5175,0.0237,9.0974,16.25,1,333.871,20.357,20231027157014,596,10,1,36,1,zg,2490157013615,2490,249015701,1,o,2023-10-27 03:46:07.031,2460244.6570139,969
333.864932,20.33134,5.1521,4.5176,0.0239,9.099,16.25,1,333.869,20.356,20231027174919,596,10,1,36,2,zr,2490174913615,2490,249017491,1,o,2023-10-27 04:11:53.737,2460244.674919,970
333.858554,20.242224,5.1522,4.5279,0.1104,9.1841,16.26,1,333.868,20.353,20231028143333,596,10,1,36,1,zg,2491143333615,2491,249114333,1,o,2023-10-28 03:26:24.441,2460245.6433333,971
333.858057,20.236466,5.1522,4.5286,0.1152,9.1898,16.26,1,333.865,20.352,20231028205995,596,10,1,36,2,zr,2491206003615,2491,249120600,1,o,2023-10-28 04:56:39.395,2460245.7060069,972
333.857952,20.235204,5.1522,4.5288,0.1166,9.191,16.26,1,333.871,20.352,20231028219711,596,10,1,36,2,zr,2491219713615,2491,249121971,1,o,2023-10-28 05:16:23.492,2460245.7197106,973
333.857627,20.231093,5.1522,4.5292,0.1182,9.195,16.26,1,333.862,20.350,20231028264282,596,10,1,36,3,zi,2491264283615,2491,249126428,1,o,2023-10-28 06:20:34.596,2460245.7642824,974
333.857311,20.226635,5.1522,4.5298,0.1214,9.1993,16.26,1,333.855,20.349,20231028312442,596,10,1,36,2,zr,2491312513615,2491,249131251,1,o,2023-10-28 07:30:01.460,2460245.8125116,975
333.857172,20.22445,5.1522,4.53,0.1212,9.2014,16.26,1,333.858,20.346,20231028336123,596,10,1,36,1,zg,2491336123615,2491,249133612,1,o,2023-10-28 08:04:01.897,2460245.8361227,976
333.864826,19.881232,5.1524,4.5719,0.3929,9.5195,16.3,1,333.859,19.489,20231101129745,596,10,4,39,1,zg,2495129753915,2495,249512975,1,o,2023-11-01 03:06:51.282,2460249.6297569,977
333.865019,19.877978,5.1524,4.5724,0.3951,9.5225,16.3,1,333.852,19.484,20231101166204,596,10,4,39,2,zr,2495166213915,2495,249516621,1,o,2023-11-01 03:59:21.275,2460249.6662153,978
333.86517,19.875507,5.1524,4.5727,0.3928,9.5248,16.3,1,333.858,19.483,20231101193831,596,10,4,39,2,zr,2495193843915,2495,249519384,1,o,2023-11-01 04:39:08.316,2460249.6938426,979
333.865443,19.871323,5.1524,4.5732,0.3883,9.5287,16.3,1,333.848,19.484,20231101240521,596,10,4,39,3,zi,2495240533915,2495,249524053,1,o,2023-11-01 05:46:22.062,2460249.7405324,980
333.865977,19.864263,5.1524,4.5741,0.3893,9.5352,16.3,1,333.845,19.476,20231101319086,596,10,4,39,1,zg,2495319093915,2495,249531909,1,o,2023-11-01 07:39:30.560,2460249.8190972,981
333.874647,19.792776,5.1525,4.5833,0.3057,9.599,16.31,1,333.854,19.488,20231102125012,596,10,4,39,2,zr,2496125013915,2496,249612501,1,o,2023-11-02 03:00:01.925,2460250.6250116,982
333.874697,19.792257,5.1525,4.5834,0.3043,9.5995,16.31,1,333.860,19.489,20231102130868,596,10,4,39,1,zg,2496130873915,2496,249613087,1,o,2023-11-02 03:08:28.156,2460250.6308796,983
333.874986,19.78929,5.1525,4.5838,0.304,9.6022,16.31,1,333.856,19.486,20231102164375,596,10,4,39,1,zg,2496164383915,2496,249616438,1,o,2023-11-02 03:56:43.356,2460250.6643866,984
333.875185,19.787285,5.1525,4.584,0.3023,9.6041,16.31,1,333.858,19.486,20231102187002,596,10,4,39,1,zg,2496187003915,2496,249618700,1,o,2023-11-02 04:29:17.856,2460250.6870023,985
333.87557,19.783521,5.1525,4.5845,0.2979,9.6075,16.31,1,333.855,19.487,20231102229363,596,10,4,39,2,zr,2496229363915,2496,249622936,1,o,2023-11-02 05:30:17.904,2460250.7293634,986
333.875633,19.782921,5.1525,4.5846,0.2969,9.6081,16.31,1,333.852,19.487,20231102236111,596,10,4,39,2,zr,2496236113915,2496,249623611,1,o,2023-11-02 05:40:00.824,2460250.7361111,987
333.887999,19.703324,5.1525,4.5951,0.2183,9.6783,16.31,1,333.858,19.487,20231103140139,596,10,4,39,1,zg,2497140133915,2497,249714013,1,o,2023-11-03 03:21:48.933,2460251.6401389,988
333.888418,19.700253,5.1525,4.5955,0.2157,9.6811,16.31,1,333.861,19.487,20231103175104,596,10,4,39,2,zr,2497175103915,2497,249717510,1,o,2023-11-03 04:12:09.673,2460251.6751042,989
333.888815,19.697408,5.1525,4.5959,0.2134,9.6837,16.32,1,333.861,19.486,20231103207431,596,10,4,39,2,zr,2497207433915,2497,249720743,1,o,2023-11-03 04:58:42.732,2460251.7074306,990
333.889461,19.692947,5.1525,4.5964,0.2115,9.6877,16.32,1,333.857,19.484,20231103258009,596,10,4,39,1,zg,2497258003915,2497,249725800,1,o,2023-11-03 06:11:32.918,2460251.7580093,991
333.904139,19.61832,5.1526,4.6065,0.1394,9.7524,16.32,1,333.856,19.487,20231104113472,596,10,4,39,2,zr,2498113473915,2498,249811347,1,o,2023-11-04 02:43:24.646,2460252.6134722,992
333.904724,19.614979,5.1526,4.6069,0.1356,9.7554,16.32,1,333.860,19.487,20231104151921,596,10,4,39,2,zr,2498151923915,2498,249815192,1,o,2023-11-04 03:38:46.994,2460252.6519213,993
333.90516,19.612514,5.1526,4.6073,0.136,9.7576,16.32,1,333.853,19.486,20231104180208,596,10,4,39,1,zg,2498180213915,2498,249818021,1,o,2023-11-04 04:19:31.317,2460252.6802199,994
333.905175,19.612433,5.1526,4.6073,0.1357,9.7577,16.32,1,333.854,19.486,20231104181157,596,10,4,39,1,zg,2498181153915,2498,249818115,1,o,2023-11-04 04:20:52.722,2460252.6811574,995
333.905557,19.610302,5.1526,4.6076,0.1355,9.7596,16.32,1,333.854,19.484,20231104205579,596,10,4,39,1,zg,2498205593915,2498,249820559,1,o,2023-11-04 04:56:03.445,2460252.7055903,996
333.906783,19.603721,5.1526,4.6085,0.1349,9.7654,16.33,1,333.850,19.480,20231104280856,596,10,4,39,2,zr,2498280863915,2498,249828086,1,o,2023-11-04 06:44:27.460,2460252.7808681,997
333.924887,19.52731,5.1527,4.619,0.0786,9.8307,16.33,1,333.854,19.486,20231105165729,596,10,4,39,2,zr,2499165743915,2499,249916574,1,o,2023-11-05 03:58:40.523,2460253.6657407,998
333.925197,19.525887,5.1527,4.6192,0.0772,9.832,16.33,1,333.855,19.486,20231105182234,596,10,4,39,3,zi,2499182233915,2499,249918223,1,o,2023-11-05 04:22:25.729,2460253.6822338,999
333.925604,19.524033,5.1527,4.6194,0.0783,9.8336,16.33,1,333.854,19.485,20231105203681,596,10,4,39,1,zg,2499203693915,2499,249920369,1,o,2023-11-05 04:53:19.214,2460253.7036921,1000
333.925771,19.523282,5.1527,4.6195,0.0764,9.8343,16.33,1,333.856,19.485,20231105212373,596,10,4,39,1,zg,2499212383915,2499,249921238,1,o,2023-11-05 05:05:50.150,2460253.7123843,1001
333.927104,19.51742,5.1527,4.6203,0.0794,9.8394,16.33,1,333.852,19.482,20231105280093,596,10,4,39,2,zr,2499280093915,2499,249928009,1,o,2023-11-05 06:43:20.770,2460253.7800926,1002
333.947227,19.445312,5.1527,4.6305,0.0871,9.8999,16.34,1,333.864,19.484,20231106123553,596,10,4,39,2,zr,2500123563915,2500,250012356,1,o,2023-11-06 02:57:56.154,2460254.6235648,1003
333.947258,19.445191,5.1527,4.6305,0.0871,9.9,16.34,1,333.864,19.484,20231106124977,596,10,4,39,2,zr,2500124983915,2500,250012498,1,o,2023-11-06 02:59:59.363,2460254.6249884,1004
333.947357,19.444806,5.1527,4.6306,0.0855,9.9003,16.34,1,333.867,19.485,20231106129491,596,10,4,39,2,zr,2500129503915,2500,250012950,1,o,2023-11-06 03:06:29.440,2460254.6295023,1005
333.947884,19.442756,5.1527,4.6308,0.0907,9.9021,16.34,1,333.863,19.485,20231106153542,596,10,4,39,1,zg,2500153553915,2500,250015355,1,o,2023-11-06 03:41:07.163,2460254.6535532,1006
333.948309,19.441111,5.1527,4.6311,0.0893,9.9035,16.34,1,333.865,19.484,20231106172812,596,10,4,39,1,zg,2500172823915,2500,250017282,1,o,2023-11-06 04:08:52.312,2460254.6728241,1007
333.948329,19.441031,5.1527,4.6311,0.0895,9.9036,16.34,1,333.865,19.484,20231106173762,596,10,4,39,1,zg,2500173763915,2500,250017376,1,o,2023-11-06 04:10:13.933,2460254.6737616,1008
333.974686,19.357164,5.1528,4.6431,0.17,9.9731,16.35,1,333.856,19.486,20231107164178,596,10,4,39,2,zr,2501164183915,2501,250116418,1,o,2023-11-07 03:56:26.063,2460255.6641898,1009
333.974946,19.356301,5.1528,4.6433,0.1667,9.9738,16.35,1,333.863,19.486,20231107174387,596,10,4,39,1,zg,2501174403915,2501,250117440,1,o,2023-11-07 04:11:09.891,2460255.6744097,1010
333.975722,19.353741,5.1528,4.6436,0.1666,9.976,16.35,1,333.865,19.484,20231107204687,596,10,4,39,1,zg,2501204683915,2501,250120468,1,o,2023-11-07 04:54:45.913,2460255.7046875,1011
334.037076,19.192327,5.1529,4.6676,0.3445,10.106,16.37,1,333.855,19.491,20231109144132,596,10,4,39,3,zi,2503144133915,2503,250314413,1,o,2023-11-09 03:27:33.950,2460257.6441319,1012
334.037326,19.191681,5.1529,4.6677,0.3441,10.1065,16.37,1,333.858,19.492,20231109151968,596,10,4,39,2,zr,2503151963915,2503,250315196,1,o,2023-11-09 03:38:50.501,2460257.6519676,1013
334.037356,19.191604,5.1529,4.6677,0.3441,10.1066,16.37,1,333.857,19.491,20231109152905,596,10,4,39,2,zr,2503152903915,2503,250315290,1,o,2023-11-09 03:40:11.719,2460257.6529051,1014
334.038395,19.188929,5.1529,4.6681,0.3452,10.1088,16.37,1,333.856,19.489,20231109185313,596,10,4,39,2,zr,2503185323915,2503,250318532,1,o,2023-11-09 04:26:52.164,2460257.6853241,1015
334.038632,19.188322,5.1529,4.6682,0.3496,10.1093,16.37,1,333.853,19.492,20231109192662,596,10,4,39,1,zg,2503192673915,2503,250319267,1,o,2023-11-09 04:37:27.335,2460257.6926736,1016
334.038988,19.187412,5.1529,4.6683,0.3491,10.11,16.37,1,333.852,19.489,20231109203669,596,10,4,39,1,zg,2503203683915,2503,250320368,1,o,2023-11-09 04:53:18.357,2460257.7036806,1017
334.039502,19.186105,5.1529,4.6685,0.3472,10.1111,16.37,1,333.857,19.488,20231109219491,596,10,4,39,1,zg,2503219493915,2503,250321949,1,o,2023-11-09 05:16:04.467,2460257.7194907,1018
334.072759,19.11218,5.153,4.6799,0.4322,10.1686,16.38,1,333.853,19.492,20231110124375,596,10,4,39,2,zr,2504124373915,2504,250412437,1,o,2023-11-10 02:59:06.854,2460258.624375,1019
334.072903,19.111846,5.153,4.6799,0.4303,10.1689,16.38,1,333.858,19.492,20231110128472,596,10,4,39,1,zg,2504128473915,2504,250412847,1,o,2023-11-10 03:05:00.591,2460258.6284722,1020
