ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
77.466702,12.003659,4.9705,4.0234,0.3561,3.5654,15.84,1,77.253,12.292,20221125398287,510,11,3,42,1,zg,2154398294215,2154,215439829,1,o,2022-11-25 09:33:33.574,2459908.8982986,1066
77.342154,11.949192,4.9706,4.0201,0.1674,3.4108,15.83,1,77.486,12.041,20221126327257,1556,4,4,15,1,zg,2155327251515,2155,215532725,1,o,2022-11-26 07:51:15.774,2459909.8272569,1067
77.342089,11.949164,4.9706,4.0201,0.1674,3.4107,15.83,1,77.486,12.041,20221126327720,1556,4,4,15,1,zg,2155327731515,2155,215532773,1,o,2022-11-26 07:51:56.363,2459909.8277315,1068
77.202292,11.889291,4.9706,4.0168,0.3997,3.2442,15.81,1,77.256,12.286,20221127358252,510,11,3,42,2,zr,2156358264215,2156,215635826,1,o,2022-11-27 08:35:54.786,2459910.8582639,1069
77.198751,11.887822,4.9706,4.0167,0.4026,3.2401,15.81,1,77.254,12.287,20221127383657,510,11,3,42,1,zg,2156383654215,2156,215638365,1,o,2022-11-27 09:12:28.783,2459910.8836574,1070
76.645174,11.661141,4.9707,4.0068,0.5833,2.6729,15.77,1,76.239,11.235,20221201388391,510,8,1,28,2,zr,2160388392815,2160,216038839,1,o,2022-12-01 09:19:18.079,2459914.8883912,1071
75.382264,11.196413,4.971,4.0028,0.0345,2.3155,15.73,1,75.355,11.219,20221210296343,510,8,2,29,1,zg,2169296412915,2169,216929641,1,o,2022-12-10 07:06:50.669,2459923.796412,1072
74.682873,10.965664,4.9711,4.0112,0.3723,2.7954,15.78,1,74.931,11.248,20221215246481,509,5,1,16,2,zr,2174246481615,2174,217424648,1,o,2022-12-15 05:54:56.530,2459928.7464815,1073
74.672295,10.962388,4.9711,4.0114,0.385,2.8053,15.78,1,74.936,11.248,20221215320382,509,5,1,16,1,zg,2174320381615,2174,217432038,1,o,2022-12-15 07:41:21.642,2459928.8203819,1074
74.128521,10.795025,4.9713,4.0236,0.4194,3.3953,15.83,1,74.047,10.384,20221219257280,509,5,3,18,1,zg,2178257291815,2178,217825729,1,o,2022-12-19 06:10:30.352,2459932.7572917,1075
74.125921,10.794269,4.9713,4.0237,0.4188,3.3984,15.83,1,74.050,10.382,20221219275949,509,5,3,18,2,zr,2178275941815,2178,217827594,1,o,2022-12-19 06:37:23.063,2459932.7759491,1076
74.120868,10.792796,4.9713,4.0238,0.2097,3.4044,15.83,1,74.178,10.591,20221219312141,1504,16,3,62,2,zr,2178312196215,2178,217831219,1,o,2022-12-19 07:29:34.846,2459932.8121991,1077
74.120802,10.792777,4.9713,4.0238,0.2099,3.4045,15.83,1,74.179,10.591,20221219312674,1504,16,3,62,2,zr,2178312676215,2178,217831267,1,o,2022-12-19 07:30:15.501,2459932.8126736,1078
73.992695,10.754822,4.9713,4.0275,0.1928,3.5614,15.84,1,73.857,10.616,20221220258889,1503,13,4,51,2,zr,2179259005115,2179,217925900,1,o,2022-12-20 06:12:58.070,2459933.7590046,1079
73.992631,10.754804,4.9713,4.0275,0.1925,3.5615,15.84,1,73.857,10.616,20221220259468,1503,13,4,51,2,zr,2179259465115,2179,217925946,1,o,2022-12-20 06:13:38.863,2459933.7594676,1080
73.992435,10.754747,4.9713,4.0275,0.2376,3.5617,15.84,1,74.175,10.599,20221220260880,1504,16,3,62,2,zr,2179260896215,2179,217926089,1,o,2022-12-20 06:15:41.213,2459933.7608912,1081
73.992369,10.754728,4.9713,4.0275,0.2377,3.5618,15.84,1,74.175,10.599,20221220261354,1504,16,3,62,2,zr,2179261366215,2179,217926136,1,o,2022-12-20 06:16:22.071,2459933.7613657,1082
73.859046,10.715872,4.9713,4.0316,0.3874,3.7306,15.86,1,74.051,10.378,20221221254005,509,5,3,18,1,zg,2180254011815,2180,218025401,1,o,2022-12-21 06:05:47.983,2459934.7540162,1083
73.858295,10.71566,4.9713,4.0316,0.1152,3.7315,15.86,1,73.862,10.601,20221221259502,1503,13,4,51,1,zg,2180259505115,2180,218025950,1,o,2022-12-21 06:13:41.994,2459934.7595023,1084
73.85823,10.715642,4.9713,4.0316,0.1152,3.7316,15.86,1,73.862,10.601,20221221259977,1503,13,4,51,1,zg,2180259975115,2180,218025997,1,o,2022-12-21 06:14:22.652,2459934.7599769,1085
73.8581,10.715605,4.9713,4.0317,0.3416,3.7318,15.86,1,74.179,10.585,20221221260914,1504,16,3,62,1,zg,2180260926215,2180,218026092,1,o,2022-12-21 06:15:44.358,2459934.7609259,1086
73.858037,10.715587,4.9713,4.0317,0.3419,3.7318,15.86,1,74.179,10.585,20221221261389,1504,16,3,62,1,zg,2180261386215,2180,218026138,1,o,2022-12-21 06:16:24.945,2459934.7613889,1087
73.851203,10.713658,4.9713,4.0319,0.39,3.7405,15.86,1,74.049,10.376,20221221311308,509,5,3,18,2,zr,2180311311815,2180,218031131,1,o,2022-12-21 07:28:18.280,2459934.8113194,1088
73.850562,10.713477,4.9713,4.0319,0.3463,3.7414,15.86,1,74.178,10.587,20221221315914,1504,16,3,62,2,zr,2180316006215,2180,218031600,1,o,2022-12-21 07:35:03.152,2459934.8160069,1089
73.728139,10.678304,4.9714,4.036,0.1529,3.9013,15.87,1,73.860,10.598,20221222238715,1503,13,4,51,1,zg,2181238715115,2181,218123871,1,o,2022-12-22 05:43:45.663,2459935.7387153,1090
73.728075,10.678286,4.9714,4.036,0.1533,3.9013,15.87,1,73.861,10.598,20221222239178,1503,13,4,51,1,zg,2181239185115,2181,218123918,1,o,2022-12-22 05:44:26.308,2459935.7391898,1091
73.466317,10.604968,4.9714,4.0458,0.3926,4.2557,15.9,1,73.866,10.601,20221224241042,1503,13,4,51,2,zr,2183241065115,2183,218324106,1,o,2022-12-24 05:47:08.759,2459937.7410648,1092
73.466255,10.604951,4.9714,4.0458,0.3928,4.2558,15.9,1,73.866,10.601,20221224241528,1503,13,4,51,2,zr,2183241535115,2183,218324153,1,o,2022-12-24 05:47:49.402,2459937.7415394,1093
73.462413,10.60392,4.9714,4.046,0.3953,4.261,15.9,1,73.865,10.598,20221224270451,1503,13,4,51,1,zg,2183270565115,2183,218327056,1,o,2022-12-24 06:29:37.579,2459937.7705671,1094
73.46235,10.603903,4.9714,4.046,0.3955,4.2611,15.9,1,73.865,10.598,20221224271030,1503,13,4,51,1,zg,2183271045115,2183,218327104,1,o,2022-12-24 06:30:18.170,2459937.7710417,1095
73.084994,10.502449,4.9716,4.0629,0.1306,4.7992,15.95,1,73.047,10.378,20221227255266,509,6,4,23,1,zg,2186255272315,2186,218625527,1,o,2022-12-27 06:07:36.346,2459940.7552778,1096
71.410644,10.121534,4.9722,4.1938,0.3604,7.5493,16.18,1,71.158,10.383,20230112214965,509,7,4,27,2,zr,2202214972715,2202,220221497,1,o,2023-01-12 05:09:34.324,2459956.7149769,1097
71.407271,10.120934,4.9722,4.1942,0.3584,7.5556,16.18,1,71.159,10.383,20230112254005,509,7,4,27,1,zg,2202254012715,2202,220225401,1,o,2023-01-12 06:05:47.405,2459956.7540162,1098
71.249932,10.092986,4.9723,4.2146,0.3013,7.8575,16.21,1,71.159,10.381,20230114214722,509,7,4,27,2,zr,2204214742715,2204,220421474,1,o,2023-01-14 05:09:14.181,2459958.7147454,1099
71.244759,10.092127,4.9723,4.2152,0.3029,7.8675,16.21,1,71.152,10.381,20230114279259,509,7,4,27,1,zg,2204279252715,2204,220427925,1,o,2023-01-14 06:42:08.627,2459958.7792593,1100
70.73262,10.019952,4.9726,4.3064,0.561,8.9803,16.31,1,71.156,10.396,20230122238819,509,7,4,27,1,zg,2212238832715,2212,221223883,1,o,2023-01-22 05:43:55.101,2459966.738831,1101
70.639592,10.011931,4.9727,4.3305,0.517,9.2228,16.34,1,70.274,10.384,20230124184965,509,7,3,26,1,zg,2214184962615,2214,221418496,1,o,2023-01-24 04:26:21.910,2459968.6849653,1102
70.639187,10.011904,4.9727,4.3306,0.5181,9.2239,16.34,1,70.273,10.385,20230124193484,509,7,3,26,2,zr,2214193492615,2214,221419349,1,o,2023-01-24 04:38:38.164,2459968.6934954,1103
70.556158,10.007394,4.9728,4.3563,0.4598,9.4632,16.36,1,70.278,10.377,20230126215521,509,7,3,26,2,zr,2216215522615,2216,221621552,1,o,2023-01-26 05:10:21.505,2459970.7155208,1104
70.554217,10.007323,4.9728,4.357,0.4604,9.4689,16.36,1,70.274,10.376,20230126263819,509,7,3,26,1,zg,2216263832615,2216,221626383,1,o,2023-01-26 06:19:55.114,2459970.763831,1105
70.489456,10.006622,4.9729,4.3819,0.4359,9.682,16.38,1,70.277,10.390,20230128173727,509,7,3,26,1,zg,2218173722615,2218,221817372,1,o,2023-01-28 04:10:10.606,2459972.6737269,1106
70.488166,10.006638,4.9729,4.3824,0.4359,9.6863,16.39,1,70.275,10.389,20230128212164,509,7,3,26,2,zr,2218212162615,2218,221821216,1,o,2023-01-28 05:05:31.907,2459972.7121644,1107
70.368163,10.024932,4.9732,4.4635,0.3686,10.2737,16.45,1,70.277,10.383,20230203167014,509,7,3,26,1,zg,2224167012615,2224,222416701,1,o,2023-02-03 04:00:30.508,2459978.6670139,1108
70.367681,10.025141,4.9732,4.464,0.3675,10.2772,16.45,1,70.276,10.382,20230203205451,509,7,3,26,2,zr,2224205462615,2224,222420546,1,o,2023-02-03 04:55:52.064,2459978.705463,1109
70.355477,10.037727,4.9733,4.4921,0.3475,10.4468,16.48,1,70.279,10.377,20230205192558,509,7,3,26,1,zg,2226192582615,2226,222619258,1,o,2023-02-05 04:37:19.593,2459980.692581,1110
70.355247,10.038029,4.9733,4.4927,0.3486,10.4505,16.48,1,70.275,10.378,20230205236366,509,7,3,26,2,zr,2226236362615,2226,222623636,1,o,2023-02-05 05:40:22.478,2459980.7363657,1111
70.362635,10.061566,4.9735,4.534,0.3287,10.6718,16.51,1,70.276,10.379,20230208106644,509,7,3,26,1,zg,2229106662615,2229,222910666,1,o,2023-02-08 02:33:36.340,2459983.6066667,1112
70.36283,10.061955,4.9735,4.5346,0.3277,10.675,16.51,1,70.278,10.379,20230208148576,509,7,3,26,2,zr,2229148582615,2229,222914858,1,o,2023-02-08 03:33:58.208,2459983.648588,1113
70.384716,10.081727,4.9736,4.5637,0.3195,10.812,16.53,1,70.280,10.384,20230210133218,509,7,3,26,1,zg,2231133242615,2231,223113324,1,o,2023-02-10 03:11:52.314,2459985.6332407,1114
70.53347,10.157409,4.9739,4.6537,0.3415,11.1491,16.59,1,70.275,10.385,20230216148762,509,7,3,26,2,zr,2237148782615,2237,223714878,1,o,2023-02-16 03:34:15.302,2459991.6487847,1115
70.535153,10.158147,4.9739,4.6545,0.3432,11.1516,16.59,1,70.272,10.384,20230216200602,509,7,3,26,1,zg,2237200612615,2237,223720061,1,o,2023-02-16 04:48:53.205,2459991.7006134,1116
70.654329,10.203452,4.974,4.6998,0.4177,11.2743,16.61,1,70.272,10.386,20230219167072,509,7,3,26,2,zr,2240167082615,2240,224016708,1,o,2023-02-19 04:00:36.294,2459994.6670833,1117
70.65559,10.20392,4.974,4.7003,0.4186,11.2755,16.61,1,70.273,10.387,20230219196609,509,7,3,26,1,zg,2240196622615,2240,224019662,1,o,2023-02-19 04:43:08.253,2459994.6966204,1118
72.404537,10.647419,4.9753,5.0405,0.3615,11.3661,16.77,1,72.154,10.383,20230313145417,509,6,3,22,1,zg,2262145412215,2262,226214541,1,o,2023-03-13 03:29:24.876,2460016.6454167,1119
72.412002,10.648948,4.9753,5.0416,0.3751,11.3645,16.77,1,72.149,10.377,20230313213241,509,6,3,22,2,zr,2262213252215,2262,226221325,1,o,2023-03-13 05:07:05.305,2460016.7132523,1120
72.999161,10.763397,4.9756,5.117,0.3851,11.2055,16.8,1,73.025,10.379,20230318165938,509,6,4,23,2,zr,2267165942315,2267,226716594,1,o,2023-03-18 03:58:58.175,2460021.6659491,1121
74.374015,10.995461,4.9763,5.2647,0.4066,10.7121,16.84,1,74.046,11.244,20230328175104,509,5,2,17,1,zg,2277175101715,2277,227717510,1,o,2023-03-28 04:12:09.477,2460031.6751042,1122
78.71391,11.493749,4.978,5.5894,0.4839,8.6754,16.86,1,79.131,11.235,20230422151678,510,6,2,21,2,zr,2302151682115,2302,230215168,1,o,2023-04-22 03:38:26.890,2460056.6516898,1123
78.714203,11.493772,4.978,5.5894,0.4834,8.6752,16.86,1,79.130,11.235,20230422153183,510,6,2,21,2,zr,2302153192115,2302,230215319,1,o,2023-04-22 03:40:36.896,2460056.6531944,1124
78.714495,11.493796,4.978,5.5894,0.4828,8.6751,16.86,1,79.130,11.234,20230422154688,510,6,2,21,2,zr,2302154692115,2302,230215469,1,o,2023-04-22 03:42:46.632,2460056.6546991,1125
78.714788,11.493819,4.978,5.5894,0.4822,8.6749,16.86,1,79.129,11.234,20230422156192,510,6,2,21,2,zr,2302156202115,2302,230215620,1,o,2023-04-22 03:44:56.836,2460056.6562037,1126
78.715081,11.493842,4.978,5.5895,0.4813,8.6748,16.86,1,79.128,11.234,20230422157697,510,6,2,21,2,zr,2302157702115,2302,230215770,1,o,2023-04-22 03:47:06.794,2460056.6577083,1127
78.910176,11.509385,4.9781,5.6007,0.3516,8.5749,16.86,1,79.130,11.232,20230423152303,510,6,2,21,2,zr,2303152342115,2303,230315234,1,o,2023-04-23 03:39:23.862,2460057.6523495,1128
78.910473,11.509408,4.9781,5.6008,0.3511,8.5747,16.86,1,79.129,11.232,20230423153831,510,6,2,21,2,zr,2303153862115,2303,230315386,1,o,2023-04-23 03:41:34.997,2460057.6538657,1129
78.910773,11.509431,4.9781,5.6008,0.3506,8.5746,16.86,1,79.128,11.232,20230423155359,510,6,2,21,2,zr,2303155392115,2303,230315539,1,o,2023-04-23 03:43:46.821,2460057.6553935,1130
78.911072,11.509454,4.9781,5.6008,0.3498,8.5744,16.86,1,79.127,11.232,20230423156875,510,6,2,21,2,zr,2303156922115,2303,230315692,1,o,2023-04-23 03:45:58.240,2460057.6569213,1131
78.91137,11.509476,4.9781,5.6008,0.3491,8.5743,16.86,1,79.126,11.232,20230423158403,510,6,2,21,2,zr,2303158432115,2303,230315843,1,o,2023-04-23 03:48:09.845,2460057.6584375,1132
107.005958,8.297097,4.9897,5.6239,0.321,8.5173,16.87,1,107.299,8.435,20230826490150,514,2,3,6,2,zr,2428490710615,2428,242849071,1,o,2023-08-26 11:46:38.132,2460182.9907176,1133
107.006431,8.296924,4.9897,5.6239,0.3199,8.5175,16.87,1,107.298,8.435,20230826493194,514,2,3,6,2,zr,2428493190615,2428,242849319,1,o,2023-08-26 11:50:12.811,2460182.9931944,1134
107.006907,8.29675,4.9897,5.6238,0.3197,8.5178,16.87,1,107.298,8.435,20230826495683,514,2,3,6,2,zr,2428495680615,2428,242849568,1,o,2023-08-26 11:53:47.539,2460182.9956829,1135
107.007383,8.296577,4.9897,5.6238,0.3196,8.518,16.87,1,107.298,8.436,20230826498171,514,2,3,6,2,zr,2428498170615,2428,242849817,1,o,2023-08-26 11:57:22.548,2460182.9981713,1136
107.007859,8.296403,4.9897,5.6238,0.3196,8.5183,16.87,1,107.299,8.436,20230826500648,514,2,3,6,2,zr,2428500650615,2428,242850065,1,o,2023-08-26 12:00:57.399,2460183.0006597,1137
107.197521,8.226521,4.9898,5.6131,0.2472,8.6165,16.88,1,107.302,8.451,20230827491667,514,2,3,6,2,zr,2429492220615,2429,242949222,1,o,2023-08-27 11:48:48.076,2460183.9922222,1138
107.197986,8.226348,4.9898,5.613,0.2466,8.6168,16.88,1,107.301,8.451,20230827494676,514,2,3,6,2,zr,2429494670615,2429,242949467,1,o,2023-08-27 11:52:21.094,2460183.9946759,1139
107.198456,8.226173,4.9898,5.613,0.247,8.617,16.88,1,107.301,8.451,20230827497141,514,2,3,6,2,zr,2429497150615,2429,242949715,1,o,2023-08-27 11:55:54.436,2460183.9971528,1140
107.198924,8.226,4.9898,5.613,0.2474,8.6173,16.88,1,107.301,8.452,20230827499618,514,2,3,6,2,zr,2429499610615,2429,242949961,1,o,2023-08-27 11:59:27.967,2460183.9996181,1141
107.199394,8.225825,4.9898,5.613,0.2477,8.6175,16.88,1,107.301,8.452,20230827502095,514,2,3,6,2,zr,2429502090615,2429,242950209,1,o,2023-08-27 12:03:01.689,2460184.0020949,1142
107.2001,8.225562,4.9898,5.6129,0.2494,8.6179,16.88,1,107.302,8.454,20230827505312,514,2,3,6,3,zi,2429505820615,2429,242950582,1,o,2023-08-27 12:08:23.656,2460184.0058218,1143
107.387025,8.155552,4.9899,5.6021,0.2964,8.7144,16.88,1,107.301,8.440,20230828490613,514,2,3,6,2,zr,2430490840615,2430,243049084,1,o,2023-08-28 11:46:49.879,2460184.9908449,1144
107.387492,8.155376,4.9899,5.6021,0.2966,8.7146,16.88,1,107.301,8.440,20230828493206,514,2,3,6,2,zr,2430493320615,2430,243049332,1,o,2023-08-28 11:50:23.099,2460184.9933218,1145
107.387955,8.1552,4.9899,5.6021,0.2971,8.7148,16.88,1,107.301,8.440,20230828495683,514,2,3,6,2,zr,2430495780615,2430,243049578,1,o,2023-08-28 11:53:56.706,2460184.995787,1146
107.388422,8.155024,4.9899,5.6021,0.2977,8.7151,16.88,1,107.301,8.440,20230828498160,514,2,3,6,2,zr,2430498260615,2430,243049826,1,o,2023-08-28 11:57:30.319,2460184.9982639,1147
107.388888,8.154848,4.9899,5.602,0.2983,8.7153,16.88,1,107.301,8.441,20230828500625,514,2,3,6,2,zr,2430500740615,2430,243050074,1,o,2023-08-28 12:01:04.200,2460185.0007407,1148
107.575386,8.083847,4.99,5.5911,0.4459,8.8112,16.88,1,107.302,8.438,20230829491308,514,2,3,6,2,zr,2431491520615,2431,243149152,1,o,2023-08-29 11:47:48.864,2460185.9915278,1149
107.575857,8.083666,4.99,5.591,0.4458,8.8114,16.88,1,107.303,8.439,20230829494028,514,2,3,6,2,zr,2431494050615,2431,243149405,1,o,2023-08-29 11:51:26.049,2460185.9940509,1150
107.576328,8.083486,4.99,5.591,0.4463,8.8117,16.88,1,107.304,8.439,20230829496551,514,2,3,6,2,zr,2431496570615,2431,243149657,1,o,2023-08-29 11:55:04.160,2460185.9965741,1151
107.576796,8.083306,4.99,5.591,0.4466,8.8119,16.88,1,107.304,8.440,20230829499062,514,2,3,6,2,zr,2431499080615,2431,243149908,1,o,2023-08-29 11:58:41.410,2460185.9990856,1152
107.577265,8.083126,4.99,5.591,0.447,8.8122,16.88,1,107.305,8.440,20230829501586,514,2,3,6,2,zr,2431501590615,2431,243150159,1,o,2023-08-29 12:02:18.766,2460186.0015972,1153
107.762391,8.01148,4.9902,5.5798,0.5903,8.9069,16.88,1,108.179,8.434,20230830492766,514,2,4,7,2,zr,2432493290715,2432,243249329,1,o,2023-08-30 11:50:21.228,2460186.9932986,1154
107.762855,8.011298,4.9902,5.5798,0.5897,8.9072,16.88,1,108.179,8.434,20230830495799,514,2,4,7,2,zr,2432495810715,2432,243249581,1,o,2023-08-30 11:53:58.922,2460186.9958102,1155
107.763322,8.011116,4.9902,5.5798,0.5903,8.9074,16.88,1,108.179,8.434,20230830498322,514,2,4,7,2,zr,2432498330715,2432,243249833,1,o,2023-08-30 11:57:36.678,2460186.9983333,1156
107.763789,8.010934,4.9902,5.5798,0.5905,8.9077,16.88,1,108.180,8.435,20230830500845,514,2,4,7,2,zr,2432500850715,2432,243250085,1,o,2023-08-30 12:01:14.673,2460187.0008565,1157
107.764255,8.010751,4.9902,5.5797,0.5908,8.9079,16.88,1,108.180,8.435,20230830503368,514,2,4,7,2,zr,2432503370715,2432,243250337,1,o,2023-08-30 12:04:52.649,2460187.0033796,1158
108.672144,7.641504,4.9907,5.5219,0.2506,9.366,16.88,1,108.801,7.857,20230904496250,462,15,2,57,2,zr,2437496295715,2437,243749629,1,o,2023-09-04 11:54:40.415,2460191.9962963,1159
108.672591,7.641314,4.9907,5.5218,0.2507,9.3662,16.88,1,108.801,7.858,20230904498785,462,15,2,57,2,zr,2437498835715,2437,243749883,1,o,2023-09-04 11:58:19.655,2460191.998831,1160
108.673039,7.641123,4.9907,5.5218,0.2513,9.3665,16.88,1,108.801,7.858,20230904501319,462,15,2,57,2,zr,2437501365715,2437,243750136,1,o,2023-09-04 12:01:58.621,2460192.0013657,1161
108.673489,7.640932,4.9907,5.5218,0.2515,9.3667,16.88,1,108.802,7.858,20230904503866,462,15,2,57,2,zr,2437503915715,2437,243750391,1,o,2023-09-04 12:05:38.663,2460192.003912,1162
108.673938,7.640741,4.9907,5.5217,0.2519,9.3669,16.88,1,108.802,7.859,20230904506412,462,15,2,57,2,zr,2437506455715,2437,243750645,1,o,2023-09-04 12:09:18.240,2460192.0064583,1163
108.849169,7.565798,4.9908,5.5099,0.2966,9.4539,16.88,1,108.804,7.859,20230905497303,462,15,2,57,2,zr,2438497445715,2438,243849744,1,o,2023-09-05 11:56:19.870,2460192.9974421,1164
108.849615,7.565605,4.9908,5.5099,0.297,9.4541,16.88,1,108.804,7.859,20230905499838,462,15,2,57,2,zr,2438499985715,2438,243849998,1,o,2023-09-05 11:59:59.465,2460192.9999884,1165
108.850058,7.565414,4.9908,5.5098,0.2975,9.4543,16.88,1,108.805,7.860,20230905502373,462,15,2,57,2,zr,2438502525715,2438,243850252,1,o,2023-09-05 12:03:38.680,2460193.0025231,1166
108.850503,7.565221,4.9908,5.5098,0.2979,9.4545,16.88,1,108.805,7.860,20230905504919,462,15,2,57,2,zr,2438505065715,2438,243850506,1,o,2023-09-05 12:07:18.448,2460193.0050694,1167
108.850946,7.565029,4.9908,5.5098,0.2983,9.4548,16.88,1,108.805,7.860,20230905507465,462,15,2,57,2,zr,2438507605715,2438,243850760,1,o,2023-09-05 12:10:57.971,2460193.0076042,1168
111.56453,6.204915,4.9928,5.2897,0.2475,10.7046,16.85,1,111.548,5.958,20230922500602,462,10,1,36,2,zr,2455501203615,2455,245550120,1,o,2023-09-22 12:01:44.852,2460210.0012037,1169
112.368068,5.70167,4.9935,5.2066,0.3047,11.0181,16.83,1,112.551,5.946,20230928445891,462,9,2,33,2,zr,2461445893315,2461,246144589,1,o,2023-09-28 10:42:06.071,2460215.9458912,1170
112.375442,5.696695,4.9935,5.2057,0.3057,11.0207,16.83,1,112.549,5.949,20230928503866,462,9,2,33,1,zg,2461504143315,2461,246150414,1,o,2023-09-28 12:05:58.841,2460216.0041435,1171
112.980422,5.268941,4.9941,5.1347,0.4625,11.2259,16.81,1,113.408,5.089,20231003462662,462,9,4,35,1,zg,2466462663515,2466,246646266,1,o,2023-10-03 11:06:14.808,2460220.962662,1172
112.982625,5.267267,4.9941,5.1344,0.4597,11.2266,16.81,1,113.409,5.092,20231003481956,462,9,4,35,2,zr,2466481963515,2466,246648196,1,o,2023-10-03 11:34:02.969,2460220.9819676,1173
113.205483,5.095885,4.9943,5.1059,0.209,11.2931,16.8,1,113.415,5.081,20231005449514,462,9,4,35,1,zg,2468449523515,2468,246844952,1,o,2023-10-05 10:47:19.862,2460222.9495255,1174
113.422084,4.9205,4.9946,5.0766,0.1596,11.3517,16.79,1,113.422,5.080,20231007454097,462,9,4,35,1,zg,2470454093515,2470,247045409,1,o,2023-10-07 10:53:54.954,2460224.9540972,1175
113.422133,4.920459,4.9946,5.0766,0.4085,11.3518,16.79,1,113.804,5.070,20231007454572,463,12,3,46,1,zg,2470454574615,2470,247045457,1,o,2023-10-07 10:54:35.554,2460224.9545718,1176
114.097473,4.298538,4.9955,4.9726,0.4039,11.482,16.76,1,113.803,4.022,20231014512836,463,8,2,29,3,zi,2477512832915,2477,247751283,1,o,2023-10-14 12:18:29.828,2460232.0128356,1177
114.176907,4.215435,4.9956,4.9586,0.4198,11.4902,16.75,1,113.803,4.023,20231015452627,463,8,2,29,1,zg,2478452632915,2478,247845263,1,o,2023-10-15 10:51:48.455,2460232.9526389,1178
114.180686,4.211306,4.9956,4.9579,0.4166,11.4904,16.75,1,113.807,4.026,20231015499363,463,8,2,29,2,zr,2478499372915,2478,247849937,1,o,2023-10-15 11:59:06.122,2460232.999375,1179
114.335814,4.040049,4.9958,4.9292,0.3348,11.4998,16.74,1,114.671,4.027,20231017435741,463,8,1,28,2,zr,2480435752815,2480,248043575,1,o,2023-10-17 10:27:29.395,2460234.9357523,1180
114.3377,4.037836,4.9958,4.9289,0.335,11.4998,16.74,1,114.674,4.029,20231017460799,463,8,1,28,1,zg,2480460812815,2480,248046081,1,o,2023-10-17 11:03:34.225,2460234.9608102,1181
114.417263,3.944581,4.996,4.9132,0.271,11.5005,16.73,1,114.678,4.023,20231018515579,463,8,1,28,3,zi,2481515592815,2481,248151559,1,o,2023-10-18 12:22:27.380,2460236.0155903,1182
114.484226,3.86327,4.9961,4.8996,0.249,11.499,16.73,1,114.674,4.026,20231019435567,463,8,1,28,1,zg,2482435562815,2482,248243556,1,o,2023-10-19 10:27:13.991,2460236.9355671,1183
114.488532,3.857763,4.9961,4.8986,0.2545,11.4987,16.72,1,114.678,4.029,20231019497963,463,8,1,28,2,zr,2482497962815,2482,248249796,1,o,2023-10-19 11:57:05.065,2460236.997963,1184
114.622011,3.684772,4.9963,4.8696,0.3472,11.4876,16.71,1,114.676,4.028,20231021457674,463,8,1,28,1,zg,2484457672815,2484,248445767,1,o,2023-10-21 10:59:04.063,2460238.9576736,1185
