ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
342.676723,-4.110309,5.3659,4.4906,0.3561,5.6345,15.92,1,343.020,-4.013,20201007231921,444,5,3,18,2,zr,1375231921815,1375,137523192,1,o,2020-10-07 05:33:58.951,2459129.7319213,262
342.671426,-4.11299,5.3658,4.4911,0.3448,5.6451,15.92,1,343.004,-4.018,20201007293762,444,5,3,18,1,zg,1375293791815,1375,137529379,1,o,2020-10-07 07:03:04.383,2459129.7937963,263
342.594588,-4.15349,5.3652,4.4986,0.4417,5.8039,15.94,1,343.013,-4.009,20201008235926,444,5,3,18,1,zg,1376235931815,1376,137623593,1,o,2020-10-08 05:39:45.136,2459130.7359375,264
342.594509,-4.15353,5.3652,4.4987,0.4426,5.804,15.94,1,343.014,-4.010,20201008236863,444,5,3,18,1,zg,1376236871815,1376,137623687,1,o,2020-10-08 05:41:06.026,2459130.736875,265
342.592008,-4.154806,5.3652,4.4989,0.4414,5.8091,15.94,1,343.011,-4.012,20201008266794,444,5,3,18,2,zr,1376266841815,1376,137626684,1,o,2020-10-08 06:24:15.804,2459130.7668403,266
342.591929,-4.154846,5.3652,4.4989,0.4417,5.8093,15.94,1,343.011,-4.012,20201008267778,444,5,3,18,2,zr,1376267771815,1376,137626777,1,o,2020-10-08 06:25:36.570,2459130.7677778,267
342.590174,-4.155741,5.3652,4.4991,0.3728,5.8129,15.94,1,342.560,-3.784,20201008288843,1438,14,4,55,2,zr,1376288845515,1376,137628884,1,o,2020-10-08 06:55:56.963,2459130.7888426,268
342.590057,-4.155802,5.3652,4.4991,0.3729,5.8131,15.94,1,342.560,-3.784,20201008290243,1438,14,4,55,2,zr,1376290255515,1376,137629025,1,o,2020-10-08 06:57:58.156,2459130.7902546,269
342.294859,-4.314989,5.3627,4.5326,0.4218,6.4453,15.99,1,342.013,-4.001,20201012171331,444,6,4,23,2,zr,1380171332315,1380,138017133,1,o,2020-10-12 04:06:43.685,2459134.671331,270
342.293969,-4.315461,5.3627,4.5328,0.4174,6.4472,15.99,1,342.015,-4.004,20201012183299,444,6,4,23,2,zr,1380183312315,1380,138018331,1,o,2020-10-12 04:23:58.828,2459134.6833102,271
342.290582,-4.317255,5.3626,4.5332,0.4186,6.4545,15.99,1,342.011,-4.006,20201012228877,444,6,4,23,1,zg,1380228872315,1380,138022887,1,o,2020-10-12 05:29:35.650,2459134.7288773,272
342.220163,-4.356255,5.362,4.5424,0.4147,6.6118,16.0,1,342.007,-4.001,20201013231435,444,6,4,23,1,zg,1381231442315,1381,138123144,1,o,2020-10-13 05:33:17.516,2459135.7314468,273
342.156231,-4.392186,5.3614,4.5514,0.3655,6.7575,16.02,1,342.015,-4.055,20201014176238,444,6,4,23,2,zr,1382176232315,1382,138217623,1,o,2020-10-14 04:13:47.913,2459136.6762384,274
342.155677,-4.392487,5.3614,4.5515,0.3648,6.7587,16.02,1,342.015,-4.056,20201014184155,444,6,4,23,2,zr,1382184222315,1382,138218422,1,o,2020-10-14 04:25:17.563,2459136.6842245,275
342.087034,-4.431415,5.3607,4.5617,0.3866,6.9181,16.03,1,342.012,-4.052,20201015233183,444,6,4,23,1,zg,1383233192315,1383,138323319,1,o,2020-10-15 05:35:48.954,2459137.7331944,276
342.025748,-4.466789,5.3601,4.5714,0.4123,7.0638,16.04,1,342.011,-4.055,20201016211412,444,6,4,23,1,zg,1384211412315,1384,138421141,1,o,2020-10-16 05:04:26.752,2459138.711412,277
342.021146,-4.469347,5.36,4.5721,0.4126,7.0746,16.04,1,342.010,-4.057,20201016283264,444,6,4,23,2,zr,1384283262315,1384,138428326,1,o,2020-10-16 06:47:54.874,2459138.7832639,278
342.021086,-4.46938,5.36,4.5721,0.4126,7.0747,16.04,1,342.010,-4.057,20201016284201,444,6,4,23,2,zr,1384284202315,1384,138428420,1,o,2020-10-16 06:49:15.505,2459138.7842014,279
341.964651,-4.502539,5.3594,4.5817,0.4514,7.2125,16.05,1,341.696,-4.866,20201017226956,1438,10,2,37,1,zg,1385226953715,1385,138522695,1,o,2020-10-17 05:26:49.580,2459139.726956,280
341.964623,-4.502555,5.3594,4.5817,0.4513,7.2125,16.05,1,341.697,-4.866,20201017227419,1438,10,2,37,1,zg,1385227413715,1385,138522741,1,o,2020-10-17 05:27:29.955,2459139.727419,281
341.961554,-4.504286,5.3594,4.5822,0.4554,7.2199,16.05,1,341.687,-4.868,20201017277419,1438,10,2,37,2,zr,1385277413715,1385,138527741,1,o,2020-10-17 06:39:29.663,2459139.777419,282
341.961525,-4.504302,5.3594,4.5822,0.4553,7.22,16.05,1,341.687,-4.869,20201017277882,1438,10,2,37,2,zr,1385277893715,1385,138527789,1,o,2020-10-17 06:40:10.062,2459139.7778935,283
341.707444,-4.661625,5.3562,4.635,0.1971,7.8938,16.12,1,341.692,-4.858,20201022165961,1438,10,2,37,1,zg,1390165963715,1390,139016596,1,o,2020-10-22 03:58:59.698,2459144.6659606,284
341.706566,-4.662167,5.3562,4.6352,0.5272,7.8962,16.12,1,342.015,-5.090,20201022184236,444,2,1,4,1,zg,1390184230415,1390,139018423,1,o,2020-10-22 04:25:18.780,2459144.6842361,285
341.706521,-4.662195,5.3562,4.6352,0.527,7.8963,16.12,1,342.016,-5.090,20201022185174,444,2,1,4,1,zg,1390185170415,1390,139018517,1,o,2020-10-22 04:26:39.771,2459144.6851736,286
341.663324,-4.690863,5.3555,4.6464,0.526,8.0237,16.13,1,342.017,-5.081,20201023170532,444,2,1,4,2,zr,1391170540415,1391,139117054,1,o,2020-10-23 04:05:35.156,2459145.670544,287
341.661496,-4.692017,5.3555,4.6469,0.5161,8.029,16.13,1,342.005,-5.078,20201023210984,444,2,1,4,1,zg,1391210990415,1391,139121099,1,o,2020-10-23 05:03:50.753,2459145.7109954,288
341.660409,-4.692704,5.3555,4.6471,0.158,8.0321,16.13,1,341.687,-4.848,20201023235127,1438,10,2,37,1,zg,1391235123715,1391,139123512,1,o,2020-10-23 05:38:35.421,2459145.7351273,289
341.660388,-4.692717,5.3555,4.6471,0.1581,8.0322,16.13,1,341.688,-4.849,20201023235590,1438,10,2,37,1,zg,1391235593715,1391,139123559,1,o,2020-10-23 05:39:15.728,2459145.7355903,290
341.622275,-4.718866,5.3549,4.658,0.5289,8.15,16.14,1,342.016,-5.073,20201024169792,444,2,1,4,2,zr,1392169800415,1392,139216980,1,o,2020-10-24 04:04:31.168,2459146.6698032,291
341.6207,-4.719887,5.3549,4.6584,0.1462,8.1547,16.14,1,341.697,-4.845,20201024206968,1438,10,2,37,2,zr,1392206963715,1392,139220696,1,o,2020-10-24 04:58:02.286,2459146.7069676,292
341.62068,-4.719899,5.3549,4.6584,0.1462,8.1548,16.14,1,341.697,-4.845,20201024207431,1438,10,2,37,2,zr,1392207433715,1392,139220743,1,o,2020-10-24 04:58:42.614,2459146.7074306,293
341.616164,-4.722847,5.3548,4.6597,0.5289,8.1685,16.14,1,342.007,-5.081,20201024315509,444,2,1,4,1,zg,1392315500415,1392,139231550,1,o,2020-10-24 07:34:20.599,2459146.8155093,294
341.483926,-4.821867,5.3522,4.7071,0.4282,8.635,16.19,1,341.143,-5.082,20201028252905,444,2,2,5,2,zr,1396253510515,1396,139625351,1,o,2020-10-28 06:05:04.973,2459150.7535185,295
341.457534,-4.844164,5.3516,4.7195,0.2276,8.7456,16.2,1,341.686,-4.845,20201029250127,1438,10,2,37,1,zg,1397250133715,1397,139725013,1,o,2020-10-29 06:00:12.080,2459151.7501389,296
341.456233,-4.845202,5.3516,4.7201,0.2303,8.751,16.2,1,341.687,-4.849,20201029298102,1438,10,2,37,1,zg,1397298113715,1397,139729811,1,o,2020-10-29 07:09:17.707,2459151.7981134,297
341.435096,-4.864444,5.351,4.7316,0.3616,8.8485,16.21,1,341.143,-5.079,20201030203854,444,2,2,5,2,zr,1398203850515,1398,139820385,1,o,2020-10-30 04:53:33.512,2459152.7038542,298
341.434288,-4.865116,5.3509,4.732,0.3597,8.852,16.21,1,341.143,-5.078,20201030236470,444,2,2,5,1,zg,1398236460515,1398,139823646,1,o,2020-10-30 05:40:31.377,2459152.7364699,299
341.41475,-4.884185,5.3503,4.7441,0.2804,8.9513,16.22,1,341.694,-4.847,20201031183484,1438,10,2,37,2,zr,1399183493715,1399,139918349,1,o,2020-10-31 04:24:14.093,2459153.6834954,300
341.414719,-4.884213,5.3503,4.7441,0.2792,8.9514,16.22,1,341.692,-4.846,20201031184884,1438,10,2,37,2,zr,1399184893715,1399,139918489,1,o,2020-10-31 04:26:15.092,2459153.6848958,301
341.396763,-4.903256,5.3497,4.757,0.3065,9.0535,16.23,1,341.147,-5.082,20201101186921,444,2,2,5,2,zr,1400186920515,1400,140018692,1,o,2020-11-01 04:29:10.294,2459154.6869213,302
341.396745,-4.903273,5.3497,4.7571,0.3077,9.0536,16.23,1,341.144,-5.081,20201101187847,444,2,2,5,2,zr,1400187840515,1400,140018784,1,o,2020-11-01 04:30:30.908,2459154.6878472,303
341.395089,-4.90489,5.3496,4.7582,0.3106,9.0627,16.23,1,341.139,-5.083,20201101276354,444,2,2,5,1,zg,1400276350515,1400,140027635,1,o,2020-11-01 06:37:57.908,2459154.7763542,304
341.383035,-4.919776,5.3491,4.7691,0.286,9.1447,16.24,1,341.147,-5.083,20201102110567,444,2,2,5,2,zr,1401110560515,1401,140111056,1,o,2020-11-02 02:39:13.199,2459155.6105671,305
341.381882,-4.921002,5.349,4.7701,0.2855,9.1517,16.24,1,341.147,-5.085,20201102181215,444,2,2,5,1,zg,1401181310515,1401,140118131,1,o,2020-11-02 04:21:06.095,2459155.6813194,306
341.381538,-4.921369,5.349,4.7703,0.3178,9.1539,16.24,1,341.692,-4.851,20201102202685,1438,10,2,37,2,zr,1401202683715,1401,140120268,1,o,2020-11-02 04:51:52.780,2459155.7026852,307
341.38153,-4.921378,5.349,4.7703,0.3178,9.1539,16.24,1,341.692,-4.851,20201102203160,1438,10,2,37,2,zr,1401203153715,1401,140120315,1,o,2020-11-02 04:52:33.303,2459155.7031597,308
341.369984,-4.93751,5.3484,4.7831,0.2631,9.2464,16.25,1,341.153,-5.087,20201103170498,444,2,2,5,2,zr,1402170570515,1402,140217057,1,o,2020-11-03 04:05:38.180,2459156.6705787,309
341.369972,-4.937525,5.3484,4.7831,0.2642,9.2465,16.25,1,341.150,-5.086,20201103171505,444,2,2,5,2,zr,1402171500515,1402,140217150,1,o,2020-11-03 04:06:59.030,2459156.6715046,310
341.360424,-4.953677,5.3477,4.7971,0.2421,9.343,16.26,1,341.142,-5.060,20201104214132,444,2,2,5,2,zr,1403214140515,1403,140321414,1,o,2020-11-04 05:08:22.154,2459157.7141435,311
341.359501,-4.955123,5.3476,4.7984,0.2671,9.3521,16.26,1,341.131,-5.095,20201104312616,444,2,2,5,1,zg,1403312630515,1403,140331263,1,o,2020-11-04 07:30:12.193,2459157.8126389,312
341.354951,-4.966923,5.3471,4.8096,0.2365,9.4254,16.27,1,341.148,-5.083,20201105137963,444,2,2,5,2,zr,1404137970515,1404,140413797,1,o,2020-11-05 03:18:41.229,2459158.6379745,313
341.354895,-4.967026,5.3471,4.8097,0.2361,9.4261,16.27,1,341.148,-5.083,20201105145463,444,2,2,5,2,zr,1404145460515,1404,140414546,1,o,2020-11-05 03:29:28.699,2459158.645463,314
341.354863,-4.967086,5.3471,4.8097,0.2356,9.4265,16.27,1,341.147,-5.079,20201105149803,444,2,2,5,1,zg,1404149800515,1404,140414980,1,o,2020-11-05 03:35:43.329,2459158.6498032,315
341.354721,-4.967351,5.3471,4.81,0.2418,9.4282,16.27,1,341.139,-5.079,20201105169074,444,2,2,5,1,zg,1404169080515,1404,140416908,1,o,2020-11-05 04:03:29.697,2459158.6690856,316
341.379922,-5.028243,5.3431,4.8933,0.2413,9.897,16.33,1,341.141,-5.065,20201111148704,444,2,2,5,2,zr,1410148700515,1410,141014870,1,o,2020-11-11 03:34:08.430,2459164.6487037,317
341.379932,-5.028249,5.3431,4.8933,0.2413,9.897,16.33,1,341.140,-5.065,20201111149630,444,2,2,5,2,zr,1410149640515,1410,141014964,1,o,2020-11-11 03:35:29.093,2459164.6496412,318
341.381019,-5.028891,5.3431,4.8947,0.2519,9.9041,16.33,1,341.132,-5.075,20201111249444,444,2,2,5,1,zg,1410249440515,1410,141024944,1,o,2020-11-11 05:59:12.963,2459164.7494444,319
341.393669,-5.033882,5.3425,4.9067,0.2529,9.96,16.34,1,341.143,-5.072,20201112085370,444,2,2,5,2,zr,1411085370515,1411,141108537,1,o,2020-11-12 02:02:56.737,2459165.5853704,320
341.394529,-5.034231,5.3425,4.9076,0.252,9.9644,16.34,1,341.145,-5.073,20201112149583,444,2,2,5,1,zg,1411149580515,1411,141114958,1,o,2020-11-12 03:35:24.977,2459165.6495833,321
341.395001,-5.034415,5.3425,4.9081,0.3489,9.9667,16.34,1,341.688,-4.843,20201112184317,1438,10,2,37,1,zg,1411184313715,1411,141118431,1,o,2020-11-12 04:25:25.316,2459165.6843171,322
341.395007,-5.034417,5.3425,4.9081,0.349,9.9668,16.34,1,341.688,-4.844,20201112184780,1438,10,2,37,1,zg,1411184783715,1411,141118478,1,o,2020-11-12 04:26:05.621,2459165.6847801,323
341.433509,-5.042674,5.3411,4.9372,0.2936,10.0922,16.36,1,341.140,-5.068,20201114193067,444,2,2,5,2,zr,1413193060515,1413,141319306,1,o,2020-11-14 04:38:01.242,2459167.6930671,324
341.433528,-5.042677,5.3411,4.9372,0.2932,10.0923,16.36,1,341.140,-5.068,20201114193993,444,2,2,5,2,zr,1413193990515,1413,141319399,1,o,2020-11-14 04:39:21.852,2459167.6939931,325
341.455719,-5.044848,5.3405,4.9509,0.3096,10.1461,16.37,1,341.146,-5.071,20201115129005,444,2,2,5,2,zr,1414129000515,1414,141412900,1,o,2020-11-15 03:05:46.458,2459168.6290046,326
341.45691,-5.044936,5.3405,4.9516,0.3108,10.1492,16.37,1,341.692,-4.841,20201115181910,1438,10,2,37,2,zr,1414181923715,1414,141418192,1,o,2020-11-15 04:21:58.087,2459168.6819213,327
341.45692,-5.044937,5.3405,4.9517,0.3107,10.1493,16.37,1,341.692,-4.841,20201115182384,1438,10,2,37,2,zr,1414182383715,1414,141418238,1,o,2020-11-15 04:22:38.860,2459168.6823843,328
341.45721,-5.044957,5.3405,4.9518,0.315,10.15,16.37,1,341.142,-5.074,20201115195093,444,2,2,5,1,zg,1414195110515,1414,141419511,1,o,2020-11-15 04:40:58.220,2459168.6951157,329
