ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
63.070998,14.772656,4.8659,4.5274,0.3336,11.5943,16.18,1,63.272,15.044,20210910477130,508,15,2,57,1,zg,1713477145715,1713,171347714,1,o,2021-09-10 11:27:05.135,2459467.9771412,1098
63.071295,14.772247,4.8659,4.5273,0.3313,11.5939,16.18,1,63.265,15.046,20210910483843,508,15,2,57,2,zr,1713483865715,1713,171348386,1,o,2021-09-10 11:36:46.779,2459467.9838657,1099
63.157678,14.649409,4.866,4.4979,0.4201,11.4887,16.16,1,63.265,15.057,20210912464525,508,15,2,57,2,zr,1715464535715,1715,171546453,1,o,2021-09-12 11:08:56.197,2459469.964537,1100
63.158414,14.648174,4.866,4.4976,0.4219,11.4875,16.16,1,63.266,15.057,20210912484213,508,15,2,57,1,zg,1715484215715,1715,171548421,1,o,2021-09-12 11:37:16.607,2459469.984213,1101
63.232024,14.52017,4.866,4.4681,0.3263,11.3678,16.14,1,63.274,14.197,20210914486481,508,15,3,58,1,zg,1717486485815,1717,171748648,1,o,2021-09-14 11:40:32.509,2459471.9864815,1102
63.315492,14.325264,4.8662,4.4255,0.1426,11.1678,16.11,1,63.277,14.188,20210917428600,508,15,3,58,1,zg,1720428615815,1720,172042861,1,o,2021-09-17 10:17:12.093,2459474.9286111,1103
63.368979,14.123133,4.8663,4.3838,0.1159,10.9398,16.08,1,63.269,14.187,20210920360394,508,15,3,58,1,zg,1723360405815,1723,172336040,1,o,2021-09-20 08:38:59.349,2459477.8604051,1104
63.369771,14.117922,4.8663,4.3827,0.1161,10.9335,16.08,1,63.276,14.191,20210920435000,508,15,3,58,2,zr,1723434995815,1723,172343499,1,o,2021-09-20 10:26:24.947,2459477.935,1105
63.388396,13.977532,4.8664,4.3552,0.2399,10.7634,16.06,1,63.274,14.191,20210922406574,508,15,3,58,2,zr,1725406625815,1725,172540662,1,o,2021-09-22 09:45:32.325,2459479.9066204,1106
63.388613,13.972355,4.8664,4.3542,0.2436,10.7567,16.06,1,63.276,14.190,20210922478646,508,15,3,58,1,zg,1725478655815,1725,172547865,1,o,2021-09-22 11:29:16.203,2459479.9786574,1107
63.360425,13.527321,4.8667,4.2742,0.4431,10.1617,15.99,1,63.234,13.953,20210928436586,1554,8,4,31,3,zi,1731436583115,1731,173143658,1,o,2021-09-28 10:28:41.512,2459485.9365856,1108
63.360417,13.527285,4.8667,4.2741,0.3875,10.1616,15.99,1,63.280,13.148,20210928437049,508,11,2,41,3,zi,1731437064115,1731,173143706,1,o,2021-09-28 10:29:22.232,2459485.9370602,1109
63.360311,13.526837,4.8667,4.2741,0.3844,10.1609,15.99,1,63.282,13.151,20210928442812,508,11,2,41,2,zr,1731442874115,1731,173144287,1,o,2021-09-28 10:37:44.125,2459485.9428704,1110
63.300225,13.295966,4.8669,4.2363,0.1523,9.8228,15.95,1,63.279,13.146,20211001388206,508,11,2,41,1,zg,1734388204115,1734,173438820,1,o,2021-10-01 09:19:01.759,2459488.888206,1111
63.298961,13.292461,4.8669,4.2358,0.1457,9.8174,15.95,1,63.278,13.149,20211001432407,508,11,2,41,2,zr,1734432404115,1734,173443240,1,o,2021-10-01 10:22:40.735,2459488.9324074,1112
62.985113,12.638156,4.8673,4.1415,0.4534,8.7642,15.85,1,63.281,12.289,20211009366181,508,11,3,42,1,zg,1742366194215,1742,174236619,1,o,2021-10-09 08:47:19.389,2459496.8661921,1113
62.871007,12.46505,4.8674,4.1194,0.4418,8.4649,15.82,1,63.283,12.283,20211011384641,508,11,3,42,2,zr,1744384654215,1744,174438465,1,o,2021-10-11 09:13:54.278,2459498.8846528,1114
62.601801,12.110476,4.8677,4.0777,0.368,7.8284,15.77,1,62.268,12.280,20211015439248,508,12,4,47,1,zg,1748439254715,1748,174843925,1,o,2021-10-15 10:32:32.752,2459502.9392593,1115
62.459979,11.943347,4.8678,4.0596,0.3791,7.5188,15.74,1,62.266,12.272,20211017318715,508,12,4,47,2,zr,1750318884715,1750,175031888,1,o,2021-10-17 07:39:12.495,2459504.8188889,1116
62.449927,11.932377,4.8678,4.0585,0.3852,7.4979,15.74,1,62.274,12.277,20211017441910,508,12,4,47,1,zg,1750441904715,1750,175044190,1,o,2021-10-17 10:36:21.649,2459504.9419097,1117
61.735284,11.213638,4.8683,3.9918,0.3352,6.1031,15.62,1,61.393,11.213,20211025362546,508,8,2,29,2,zr,1758362552915,1758,175836255,1,o,2021-10-25 08:42:05.744,2459512.8625579,1118
61.731221,11.210066,4.8683,3.9915,0.3337,6.0959,15.62,1,61.391,11.215,20211025401470,508,8,2,29,1,zg,1758401492915,1758,175840149,1,o,2021-10-25 09:38:09.207,2459512.9014931,1119
61.089715,10.664139,4.8687,3.9525,0.4428,4.9915,15.53,1,61.403,10.346,20211031323750,508,8,3,30,2,zr,1764323753015,1764,176432375,1,o,2021-10-31 07:46:12.732,2459518.82375,1120
61.089659,10.664096,4.8687,3.9525,0.3285,4.9914,15.53,1,60.960,10.361,20211031324225,507,5,4,19,2,zr,1764324221915,1764,176432422,1,o,2021-10-31 07:46:53.819,2459518.8242245,1121
61.08644,10.661589,4.8687,3.9523,0.4465,4.9862,15.53,1,61.406,10.345,20211031351424,508,8,3,30,1,zg,1764351423015,1764,176435142,1,o,2021-10-31 08:26:03.965,2459518.8514236,1122
61.08627,10.661456,4.8687,3.9523,0.3244,4.9859,15.53,1,60.964,10.360,20211031352836,507,5,4,19,1,zg,1764352851915,1764,176435285,1,o,2021-10-31 08:28:07.115,2459518.8528588,1123
60.735785,10.387882,4.869,3.9365,0.2228,4.4296,15.49,1,60.961,10.362,20211103318229,507,5,4,19,1,zg,1767318221915,1767,176731822,1,o,2021-11-03 07:38:15.739,2459521.8182292,1124
60.730234,10.383778,4.869,3.9363,0.2287,4.4211,15.49,1,60.962,10.364,20211103362847,507,5,4,19,2,zr,1767362841915,1767,176736284,1,o,2021-11-03 08:42:30.819,2459521.8628472,1125
60.617471,10.298565,4.869,3.9319,0.3449,4.2493,15.47,1,60.963,10.359,20211104288542,507,5,4,19,3,zi,1768288541915,1768,176828854,1,o,2021-11-04 06:55:30.897,2459522.7885417,1126
60.495172,10.207752,4.8691,3.9275,0.4365,4.0674,15.46,1,60.082,10.367,20211105276968,507,5,3,18,2,zr,1769276971815,1769,176927697,1,o,2021-11-05 06:38:51.124,2459523.7769792,1127
60.482681,10.198801,4.8691,3.927,0.4233,4.0492,15.46,1,60.088,10.368,20211105374676,507,5,3,18,1,zg,1769374681815,1769,176937468,1,o,2021-11-05 08:59:33.075,2459523.8746875,1128
60.234945,10.019271,4.8693,3.9192,0.3797,3.6961,15.43,1,60.082,10.368,20211107336470,507,5,3,18,1,zg,1771336481815,1771,177133648,1,o,2021-11-07 08:04:32.653,2459525.8364815,1129
60.232025,10.017241,4.8693,3.9191,0.3814,3.6921,15.43,1,60.083,10.369,20211107358715,507,5,3,18,2,zr,1771358731815,1771,177135873,1,o,2021-11-07 08:36:35.292,2459525.8587384,1130
59.316457,9.394235,4.8698,3.9009,0.2535,2.6277,15.34,1,59.071,9.320,20211114289757,507,2,1,4,3,zi,1778289750415,1778,177828975,1,o,2021-11-14 06:57:15.536,2459532.7897569,1131
59.315447,9.393593,4.8698,3.9009,0.2515,2.6268,15.34,1,59.071,9.323,20211114297025,507,2,1,4,1,zg,1778297030415,1778,177829703,1,o,2021-11-14 07:07:44.937,2459532.797037,1132
59.303428,9.385961,4.8698,3.9007,0.2373,2.6164,15.34,1,59.072,9.320,20211114383553,507,2,1,4,2,zr,1778383570415,1778,177838357,1,o,2021-11-14 09:12:21.069,2459532.8835764,1133
58.209879,8.705676,4.8705,3.8985,0.2458,2.3042,15.31,1,58.193,8.461,20211122339676,507,2,3,6,2,zr,1786339670615,1786,178633967,1,o,2021-11-22 08:09:08.765,2459540.8396759,1134
58.19937,8.699531,4.8705,3.8986,0.2432,2.308,15.31,1,58.187,8.457,20211122414039,507,2,3,6,1,zg,1786414060615,1786,178641406,1,o,2021-11-22 09:56:15.288,2459540.9140625,1135
54.170401,6.294014,4.8798,4.774,0.4583,11.6725,16.31,1,53.859,5.957,20220212156840,454,11,1,40,1,zg,1868156854015,1868,186815685,1,o,2022-02-12 03:45:52.217,2459622.6568519,1136
54.171521,6.294299,4.8798,4.7743,0.4579,11.6726,16.31,1,53.858,5.959,20220212171701,454,11,1,40,2,zr,1868171714015,1868,186817171,1,o,2022-02-12 04:07:17.079,2459622.671713,1137
54.247832,6.313258,4.8799,4.7894,0.5263,11.6738,16.31,1,53.855,5.961,20220213134456,454,11,1,40,2,zr,1869134494015,1869,186913449,1,o,2022-02-13 03:13:40.186,2459623.6344907,1138
54.2496,6.313709,4.8799,4.7897,0.5263,11.6738,16.31,1,53.858,5.960,20220213157095,454,11,1,40,1,zg,1869157104015,1869,186915710,1,o,2022-02-13 03:46:14.486,2459623.6571065,1139
54.414968,6.354676,4.8802,4.8208,0.5818,11.6679,16.33,1,54.846,5.962,20220215134271,454,10,2,37,2,zr,1871134283715,1871,187113428,1,o,2022-02-15 03:13:22.193,2459625.6342824,1140
54.418251,6.355504,4.8802,4.8214,0.5792,11.6677,16.33,1,54.843,5.960,20220215173241,454,10,2,37,1,zg,1871173263715,1871,187117326,1,o,2022-02-15 04:09:30.438,2459625.6732639,1141
55.777606,6.68043,4.8821,5.0223,0.3347,11.3668,16.4,1,55.718,7.010,20220228139259,454,14,4,55,1,zg,1884139275515,1884,188413927,1,o,2022-02-28 03:20:33.534,2459638.6392708,1142
56.031308,6.738381,4.8824,5.0531,0.4116,11.2815,16.41,1,55.712,7.001,20220302171215,454,14,4,55,1,zg,1886171245515,1886,188617124,1,o,2022-03-02 04:06:36.969,2459640.67125,1143
61.603254,7.791215,4.8878,5.5085,0.2462,8.6725,16.47,1,61.839,7.867,20220405140775,455,14,2,53,2,zr,1920140825315,1920,192014082,1,o,2022-04-05 03:22:47.993,2459674.6408218,1144
61.603545,7.791259,4.8878,5.5086,0.2462,8.6723,16.47,1,61.840,7.867,20220405142269,455,14,2,53,2,zr,1920142325315,1920,192014232,1,o,2022-04-05 03:24:57.922,2459674.6423264,1145
61.60384,7.791304,4.8878,5.5086,0.2457,8.6722,16.47,1,61.840,7.867,20220405143773,455,14,2,53,2,zr,1920143845315,1920,192014384,1,o,2022-04-05 03:27:08.127,2459674.6438426,1146
61.604132,7.791349,4.8878,5.5086,0.2452,8.672,16.47,1,61.840,7.867,20220405145278,455,14,2,53,2,zr,1920145345315,1920,192014534,1,o,2022-04-05 03:29:18.322,2459674.6453472,1147
61.604424,7.791393,4.8878,5.5086,0.2446,8.6719,16.47,1,61.839,7.867,20220405146782,455,14,2,53,2,zr,1920146855315,1920,192014685,1,o,2022-04-05 03:31:28.275,2459674.6468519,1148
63.207192,8.020436,4.8892,5.5938,0.4371,7.8226,16.46,1,63.285,8.451,20220413134213,508,3,3,10,2,zr,1928134811015,1928,192813481,1,o,2022-04-13 03:14:08.160,2459682.6348148,1149
63.207688,8.020501,4.8892,5.5938,0.436,7.8224,16.46,1,63.284,8.450,20220413137164,508,3,3,10,2,zr,1928137231015,1928,192813723,1,o,2022-04-13 03:17:37.873,2459682.6372338,1150
63.208187,8.020567,4.8892,5.5938,0.4355,7.8221,16.46,1,63.283,8.450,20220413139595,508,3,3,10,2,zr,1928139661015,1928,192813966,1,o,2022-04-13 03:21:07.778,2459682.6396644,1151
63.208686,8.020633,4.8892,5.5939,0.4345,7.8218,16.46,1,63.282,8.449,20220413142014,508,3,3,10,2,zr,1928142091015,1928,192814209,1,o,2022-04-13 03:24:37.062,2459682.6420949,1152
63.209183,8.020698,4.8892,5.5939,0.4339,7.8216,16.46,1,63.281,8.449,20220413144444,508,3,3,10,2,zr,1928144511015,1928,192814451,1,o,2022-04-13 03:28:06.738,2459682.6445139,1153
63.41368,8.047618,4.8894,5.6037,0.4228,7.7125,16.46,1,63.283,8.450,20220414133681,508,3,3,10,2,zr,1929134071015,1929,192913407,1,o,2022-04-14 03:13:04.325,2459683.6340741,1154
63.414179,8.047683,4.8894,5.6038,0.4226,7.7122,16.46,1,63.282,8.450,20220414136424,508,3,3,10,2,zr,1929136491015,1929,192913649,1,o,2022-04-14 03:16:33.774,2459683.6364931,1155
63.414681,8.047748,4.8894,5.6038,0.4225,7.712,16.46,1,63.281,8.449,20220414138843,508,3,3,10,2,zr,1929138921015,1929,192913892,1,o,2022-04-14 03:20:03.115,2459683.6389236,1156
63.415181,8.047812,4.8894,5.6038,0.4225,7.7117,16.46,1,63.280,8.449,20220414141273,508,3,3,10,2,zr,1929141341015,1929,192914134,1,o,2022-04-14 03:23:32.959,2459683.6413426,1157
63.415683,8.047877,4.8894,5.6038,0.4229,7.7114,16.46,1,63.279,8.449,20220414143692,508,3,3,10,2,zr,1929143771015,1929,192914377,1,o,2022-04-14 03:27:02.177,2459683.6437731,1158
95.095847,4.330548,4.921,5.1839,0.3085,11.0541,16.47,1,95.066,4.024,20220906474630,460,7,2,25,1,zg,2074474712515,2074,207447471,1,o,2022-09-06 11:23:35.285,2459828.9747106,1159
96.563778,3.315597,4.9238,5.0328,0.3884,11.5181,16.43,1,96.921,3.161,20220917470336,460,6,3,22,1,zg,2085470342215,2085,208547034,1,o,2022-09-17 11:17:18.404,2459839.9703472,1160
96.565267,3.314387,4.9238,5.0326,0.3876,11.5184,16.43,1,96.923,3.163,20220917482951,460,6,3,22,1,zg,2085482952215,2085,208548295,1,o,2022-09-17 11:35:27.716,2459839.9829514,1161
96.800206,3.120597,4.9243,5.0045,0.1299,11.5754,16.42,1,96.920,3.172,20220919486296,460,6,3,22,1,zg,2087486292215,2087,208748629,1,o,2022-09-19 11:40:16.705,2459841.9862963,1162
97.020043,2.928376,4.9249,4.9768,0.261,11.6225,16.41,1,96.918,3.169,20220921448333,460,6,3,22,2,zr,2089448342215,2089,208944834,1,o,2022-09-21 10:45:37.050,2459843.9483449,1163
97.022448,2.926176,4.9249,4.9765,0.2629,11.623,16.41,1,96.920,3.168,20220921470683,460,6,3,22,1,zg,2089470692215,2089,208947069,1,o,2022-09-21 11:17:48.119,2459843.9706944,1164
97.53198,2.428657,4.9262,4.906,0.4094,11.702,16.39,1,97.798,2.117,20220926446632,460,2,1,4,1,zg,2094446640415,2094,209444664,1,o,2022-09-26 10:43:10.352,2459848.9466435,1165
97.536909,2.423304,4.9262,4.9052,0.3974,11.7024,16.39,1,97.794,2.120,20220926499502,460,2,1,4,2,zr,2094499500415,2094,209449950,1,o,2022-09-26 11:59:17.665,2459848.9995023,1166
97.719309,2.222177,4.9267,4.8771,0.1277,11.7171,16.38,1,97.797,2.121,20220928474340,460,2,1,4,1,zg,2096474340415,2096,209647434,1,o,2022-09-28 11:23:03.981,2459850.9743403,1167
97.721747,2.219317,4.9267,4.8767,0.1224,11.7171,16.37,1,97.793,2.120,20220928502280,460,2,1,4,2,zr,2096502300415,2096,209650230,1,o,2022-09-28 12:03:19.035,2459851.0023032,1168
97.971834,1.916484,4.9275,4.8349,0.2689,11.721,16.36,1,97.790,2.115,20221001442431,460,2,1,4,2,zr,2099442430415,2099,209944243,1,o,2022-10-01 10:37:07.070,2459853.9424306,1169
97.976947,1.909722,4.9275,4.834,0.2737,11.7207,16.36,1,97.798,2.117,20221001507697,460,2,1,4,1,zg,2099507690415,2099,209950769,1,o,2022-10-01 12:11:05.668,2459854.0076968,1170
98.201016,1.602413,4.9283,4.7922,0.5335,11.7025,16.34,1,97.791,1.261,20221004455833,460,2,4,7,1,zg,2102455830715,2102,210245583,1,o,2022-10-04 10:56:24.740,2459856.9558333,1171
98.202742,1.5998,4.9283,4.7919,0.5335,11.7021,16.34,1,97.788,1.264,20221004480718,460,2,4,7,2,zr,2102480770715,2102,210248077,1,o,2022-10-04 11:32:19.708,2459856.9807755,1172
98.400139,1.288938,4.9291,4.7502,0.386,11.6615,16.32,1,98.070,1.489,20221007433333,1454,9,4,35,3,zi,2105433333515,2105,210543333,1,o,2022-10-07 10:24:01.028,2459859.9333333,1173
98.400395,1.288487,4.9291,4.7502,0.2644,11.6614,16.32,1,98.585,1.477,20221007437581,1455,12,3,46,3,zi,2105437594615,2105,210543759,1,o,2022-10-07 10:30:08.319,2459859.9375926,1174
98.461316,1.182074,4.9294,4.736,0.3251,11.6425,16.31,1,98.778,1.255,20221008442523,460,1,3,2,2,zr,2106442520215,2106,210644252,1,o,2022-10-08 10:37:14.533,2459860.9425231,1175
98.463579,1.177843,4.9294,4.7355,0.3207,11.6416,16.31,1,98.774,1.258,20221008482419,460,1,3,2,1,zg,2106482430215,2106,210648243,1,o,2022-10-08 11:34:42.739,2459860.9824306,1176
98.572092,0.971547,4.93,4.7083,0.3607,11.5975,16.29,1,98.780,1.267,20221010423218,460,1,3,2,1,zg,2108423220215,2108,210842322,1,o,2022-10-10 10:09:27.478,2459862.9232292,1177
98.575102,0.965186,4.93,4.7075,0.3674,11.5959,16.29,1,98.781,1.269,20221010482951,460,1,3,2,2,zr,2108482950215,2108,210848295,1,o,2022-10-10 11:35:27.751,2459862.9829514,1178
98.622212,0.867197,4.9302,4.6947,0.2646,11.5716,16.29,1,98.786,0.659,20221011401748,410,15,2,57,1,zg,2109401745715,2109,210940174,1,o,2022-10-11 09:38:31.738,2459863.9017477,1179
98.62679,0.856847,4.9303,4.6934,0.2573,11.5686,16.29,1,98.794,0.661,20221011498715,410,15,2,57,2,zr,2109498715715,2109,210949871,1,o,2022-10-11 11:58:09.915,2459863.9987153,1180
98.760054,0.535647,4.9311,4.6519,0.1345,11.4726,16.26,1,98.793,0.666,20221014499398,410,15,2,57,2,zr,2112499405715,2112,211249940,1,o,2022-10-14 11:59:09.169,2459866.9994097,1181
98.890042,0.112089,4.9322,4.5982,0.3268,11.3106,16.23,1,98.790,-0.199,20221018440255,410,15,3,58,2,zr,2116440265815,2116,211644026,1,o,2022-10-18 10:33:59.282,2459870.9402662,1182
98.953749,-0.210398,4.933,4.5582,0.1586,11.1597,16.2,1,98.796,-0.199,20221021437292,410,15,3,58,1,zg,2119437305815,2119,211943730,1,o,2022-10-21 10:29:43.762,2459873.9373032,1183
98.986842,-0.537357,4.9338,4.5184,0.4015,10.9822,16.18,1,98.787,-0.189,20221024481308,410,15,3,58,2,zr,2122481385815,2122,212248138,1,o,2022-10-24 11:33:12.237,2459876.9813889,1184
98.986904,-0.539722,4.9339,4.5181,0.4038,10.9807,16.18,1,98.788,-0.188,20221024503426,410,15,3,58,1,zg,2122503445815,2122,212250344,1,o,2022-10-24 12:04:58.141,2459877.0034491,1185
98.988272,-0.857686,4.9347,4.4801,0.5855,10.784,16.15,1,98.585,-0.433,20221027477558,1455,8,3,30,1,zg,2125477553015,2125,212547755,1,o,2022-10-27 11:27:41.982,2459879.9775579,1186
98.988269,-0.857737,4.9347,4.4801,0.5855,10.7839,16.15,1,98.585,-0.433,20221027478032,1455,8,3,30,1,zg,2125478033015,2125,212547803,1,o,2022-10-27 11:28:22.734,2459879.9780324,1187
98.982458,-0.957859,4.9349,4.4683,0.3312,10.7171,16.14,1,98.789,-1.226,20221028418750,410,11,2,41,1,zg,2126418764115,2126,212641876,1,o,2022-10-28 10:03:01.142,2459880.9187616,1188
98.971987,-1.069679,4.9352,4.4551,0.5592,10.6393,16.13,1,98.591,-1.479,20221029472361,1455,4,2,13,1,zg,2127472371315,2127,212747237,1,o,2022-10-29 11:20:13.357,2459881.9723727,1189
98.971981,-1.06973,4.9352,4.4551,0.559,10.6393,16.13,1,98.591,-1.479,20221029472836,1455,4,2,13,1,zg,2127472841315,2127,212747284,1,o,2022-10-29 11:20:54.259,2459881.9728472,1190
98.959523,-1.170189,4.9355,4.4434,0.1848,10.567,16.12,1,98.792,-1.248,20221030422454,410,11,2,41,1,zg,2128422454115,2128,212842245,1,o,2022-10-30 10:08:20.853,2459882.9224537,1191
98.942921,-1.275491,4.9358,4.4313,0.4079,10.4885,16.11,1,98.589,-1.479,20221031421250,1455,4,2,13,2,zr,2129421261315,2129,212942126,1,o,2022-10-31 10:06:37.124,2459883.9212616,1192
98.942892,-1.275639,4.9358,4.4313,0.4079,10.4884,16.11,1,98.589,-1.478,20221031422662,1455,4,2,13,2,zr,2129422671315,2129,212942267,1,o,2022-10-31 10:08:39.373,2459883.9226736,1193
98.84354,-1.688531,4.9369,4.3844,0.4203,10.1542,16.07,1,98.784,-2.105,20221104380069,410,11,3,42,1,zg,2133380064215,2133,213338006,1,o,2022-11-04 09:07:18.757,2459887.8800694,1194
98.841484,-1.694667,4.9369,4.3837,0.42,10.1488,16.07,1,98.785,-2.111,20221104439421,410,11,3,42,2,zr,2133439434215,2133,213343943,1,o,2022-11-04 10:32:47.116,2459887.9394329,1195
98.770462,-1.900332,4.9375,4.3608,0.1901,9.9659,16.05,1,98.789,-2.090,20221106441088,410,11,3,42,2,zr,2135441084215,2135,213544108,1,o,2022-11-06 10:35:10.843,2459889.941088,1196
98.481296,-2.494365,4.9392,4.2969,0.4901,9.376,15.99,1,98.785,-2.109,20221112374734,410,11,3,42,1,zg,2141374734215,2141,214137473,1,o,2022-11-12 08:59:37.548,2459895.8747338,1197
98.480224,-2.496078,4.9392,4.2968,0.494,9.3741,15.99,1,98.784,-2.106,20221112392222,410,11,3,42,2,zr,2141392234215,2141,214139223,1,o,2022-11-12 09:24:49.408,2459895.8922338,1198
98.07082,-3.06658,4.941,4.2386,0.2941,8.7162,15.93,1,97.789,-3.153,20221118392546,410,8,1,28,1,zg,2147392542815,2147,214739254,1,o,2022-11-18 09:25:17.088,2459901.8925463,1199
98.067866,-3.069951,4.941,4.2383,0.1627,8.7119,15.93,1,98.117,-2.915,20221118429144,1403,15,1,56,1,zg,2147429155615,2147,214742915,1,o,2022-11-18 10:17:59.095,2459901.9291551,1200
98.066903,-3.071048,4.941,4.2382,0.2864,8.7105,15.93,1,97.791,-3.148,20221118441065,410,8,1,28,2,zr,2147441072815,2147,214744107,1,o,2022-11-18 10:35:09.674,2459901.9410764,1201
98.064008,-3.074341,4.941,4.2378,0.1695,8.7064,15.93,1,98.120,-2.914,20221118476875,1403,15,1,56,1,zg,2147476875615,2147,214747687,1,o,2022-11-18 11:26:42.905,2459901.976875,1202
97.910971,-3.246912,4.9415,4.221,0.1479,8.4889,15.91,1,97.790,-3.162,20221120374792,410,8,1,28,1,zg,2149374812815,2149,214937481,1,o,2022-11-20 08:59:44.698,2459903.8748148,1203
97.906896,-3.251136,4.9416,4.2205,0.1499,8.4833,15.91,1,97.790,-3.157,20221120421817,410,8,1,28,2,zr,2149421822815,2149,214942182,1,o,2022-11-20 10:07:26.273,2459903.9218287,1204
97.739333,-3.422727,4.9421,4.2041,0.2714,8.2582,15.89,1,97.789,-3.156,20221122357894,410,8,1,28,2,zr,2151357912815,2151,215135791,1,o,2022-11-22 08:35:24.879,2459905.8579167,1205
97.735649,-3.426214,4.9421,4.2038,0.279,8.2534,15.89,1,97.787,-3.152,20221122397731,410,8,1,28,1,zg,2151397772815,2151,215139777,1,o,2022-11-22 09:32:48.483,2459905.8977778,1206
97.452342,-3.684116,4.943,4.1799,0.4801,7.8982,15.86,1,97.794,-4.022,20221125416331,410,8,4,31,1,zg,2154416353115,2154,215441635,1,o,2022-11-25 09:59:33.110,2459908.9163542,1207
97.452043,-3.684362,4.943,4.1799,0.4757,7.8979,15.86,1,97.792,-4.018,20221125419259,410,8,4,31,2,zr,2154419303115,2154,215441930,1,o,2022-11-25 10:03:48.025,2459908.9193056,1208
97.252801,-3.846821,4.9436,4.1653,0.3704,7.6644,15.84,1,96.927,-4.026,20221127399861,410,8,3,30,2,zr,2156399873015,2156,215639987,1,o,2022-11-27 09:35:49.355,2459910.8998727,1209
95.856826,-4.697662,4.9472,4.098,0.515,6.3513,15.73,1,95.481,-5.051,20221209362199,409,1,2,1,2,zr,2168362190115,2168,216836219,1,o,2022-12-09 08:41:34.739,2459922.8621991,1210
95.854584,-4.698701,4.9472,4.0979,0.5131,6.3497,15.73,1,95.480,-5.051,20221209379248,409,1,2,1,1,zg,2168379240115,2168,216837924,1,o,2022-12-09 09:06:08.073,2459922.8792477,1211
95.058794,-5.030032,4.949,4.0782,0.4204,5.854,15.69,1,95.481,-5.041,20221215376678,409,1,2,1,1,zg,2174376680115,2174,217437668,1,o,2022-12-15 09:02:26.435,2459928.8766898,1212
94.514199,-5.209393,4.9502,4.0706,0.1553,5.6322,15.67,1,94.484,-5.057,20221219316088,409,2,1,4,1,zg,2178316080415,2178,217831608,1,o,2022-12-19 07:35:10.996,2459932.816088,1213
94.511137,-5.210283,4.9502,4.0706,0.1561,5.6313,15.67,1,94.486,-5.056,20221219337500,409,2,1,4,2,zr,2178337500415,2178,217833750,1,o,2022-12-19 08:06:00.489,2459932.8375,1214
94.23266,-5.288517,4.9508,4.0685,0.341,5.5578,15.67,1,94.488,-5.062,20221221320394,409,2,1,4,1,zg,2180320400415,2180,218032040,1,o,2022-12-21 07:41:23.148,2459934.8204051,1215
94.230161,-5.289166,4.9508,4.0685,0.3436,5.5573,15.67,1,94.488,-5.061,20221221337743,409,2,1,4,2,zr,2180337740415,2180,218033774,1,o,2022-12-21 08:06:21.707,2459934.8377431,1216
93.952122,-5.358649,4.9514,4.0674,0.4392,5.5117,15.66,1,93.622,-5.067,20221223305463,409,2,2,5,2,zr,2182305460515,2182,218230546,1,o,2022-12-23 07:19:52.902,2459936.805463,1217
